9,  0.0632208
9,  0.0191216
9,  0.0696278
9,  0.0100726
9,  0.0324158
9,  0.0532053
9,  0.0584012
9,  0.0586123
9,  1.59652
9,  1.9616
9,  0.0461254
9,  0.0383438
9,  0.078747
9,  0.000256653
9,  0.0688197
9,  0.0540414
9,  0.115536
9,  0.139364
9,  0.188982
9,  0.197356
9,  0.227868
9,  0.175755
9,  0.184019
10, 0.000247622
10,  0.000923398
10,  0.0138913
10,  0.0488052
10,  0.171715
10,  0.422213
10,  1.82387
10,  0.035
10,  0.00547305
10,  0.0752306
10,  0.0120369
10,  0.0413242
10,  0.000376339
10,  0.0713907
10,  0.0825381
10,  1.07892
10,  1.41098
10,  0.032534
10,  0.0461254
10,  0.00105168
10,  0.000256653
10,  0.0102654
10,  0.0191216
10,  0.0632208
10,  0.0696278
10,  0.163317
10,  2.24189
10,  0.0532053
10,  0.106789
10,  0.0586123
10,  0.0100726
10,  0.0324158
10,  0.0584012
10,  0.078747
10,  1.15262
10,  1.59652
10,  0.600481
10,  0.098297
10,  0.0429757
10,  0.0383438
10,  0.000759825
10,  0.0433615
10,  0.0540414
10,  0.0688197
10,  0.115536
10,  0.139364
10,  0.188982
10,  0.197356
10,  0.121765
10,  0.175755
11, 0.000247622
11,  0.000923398
11,  0.00547305
11,  0.035
11,  0.171715
11,  0.0241486
11,  2.01557
11,  0.0430523
11,  0.0532053
11,  0.0552324
11,  0.0117968
11,  0.0413242
11,  0.000376339
11,  0.00105168
11,  0.032534
11,  0.0461254
11,  1.35983
11,  0.0696278
11,  0.0138913
11,  0.175755
11,  0.000256653
11,  0.000759825
11,  0.0191216
11,  0.0586123
11,  0.0632208
11,  0.106789
11,  0.160544
11,  0.0383438
11,  0.0713907
11,  0.0825381
11,  0.0100726
11,  0.0324158
11,  0.0429757
11,  0.0584012
11,  0.098297
11,  0.600481
11,  1.15262
11,  0.078747
11,  0.163317
11,  0.121765
11,  0.0102654
11,  0.0120369
11,  0.0433615
11,  0.0475567
11,  0.0540414
11,  0.0688197
11,  0.115536
11,  0.188982
11,  0.422213
11,  0.679788
12, 3.51803e-05
12,  0.000923398
12,  0.00547305
12,  0.0241486
12,  0.0532053
12,  0.0552324
12,  1.35857
12,  0.0696278
12,  0.0429757
12,  0.035
12,  0.0117968
12,  0.0413242
12,  0.0138913
12,  0.0461254
12,  0.175755
12,  1.35983
12,  0.0683413
12,  0.0632208
12,  0.0586123
12,  0.0383438
12,  0.000256653
12,  0.000759825
12,  0.0191216
12,  0.0713907
12,  0.106789
12,  0.160544
12,  2.05216
12,  0.0825381
12,  0.032534
12,  0.0430523
12,  0.0100726
12,  0.0102654
12,  0.0584012
12,  0.098297
12,  0.121765
12,  0.163317
12,  1.5512
12,  0.000376339
12,  0.078747
12,  0.00105168
12,  0.000247622
12,  0.0324158
12,  0.0120369
12,  0.0433615
12,  0.0475567
12,  0.0540414
12,  0.098191
12,  0.115536
12,  0.157932
12,  0.171715
13, 3.51803e-05
13,  3.81857e-05
13,  0.00547305
13,  0.0241486
13,  0.0532053
13,  0.0552324
13,  0.0696278
13,  0.157932
13,  0.000376339
13,  0.0825381
13,  0.000247622
13,  0.0120369
13,  0.00695667
13,  0.0383438
13,  0.0683413
13,  0.175755
13,  0.713179
13,  0.0138913
13,  0.078747
13,  0.0713907
13,  0.000256653
13,  0.000759825
13,  0.0191216
13,  0.032534
13,  0.0430523
13,  0.559492
13,  1.4319
13,  0.106789
13,  0.0461254
13,  0.0632208
13,  0.0100726
13,  0.0102654
13,  0.00105168
13,  0.0584012
13,  0.098297
13,  0.121765
13,  0.163317
13,  0.035
13,  0.0429757
13,  0.160544
13,  0.0117968
13,  0.0413242
13,  0.0301947
13,  0.0324158
13,  0.0433615
13,  0.0475567
13,  0.0540414
13,  0.114874
13,  0.171715
13,  0.370744
14, 3.51803e-05
14,  3.81857e-05
14,  0.0241486
14,  0.0532053
14,  0.0552324
14,  0.0696278
14,  1.03013
14,  0.0584012
14,  0.157932
14,  0.0430523
14,  0.000247622
14,  0.0117968
14,  0.00695667
14,  0.0138913
14,  0.0383438
14,  0.078747
14,  0.398458
14,  0.0632208
14,  0.0713907
14,  0.121765
14,  0.000256653
14,  0.000759825
14,  0.0191216
14,  0.032534
14,  0.0461254
14,  0.106789
14,  0.284815
14,  0.0683413
14,  0.160544
14,  0.171715
14,  0.0100726
14,  0.0102654
14,  9.23469e-07
14,  0.00105168
14,  0.035
14,  0.098297
14,  0.163317
14,  0.0825381
14,  0.00547305
14,  0.000376339
14,  0.0120369
14,  0.0301947
14,  0.0324158
14,  0.0413242
14,  0.0433615
14,  0.0475567
14,  0.0540414
14,  0.114874
14,  0.175755
14,  0.342363
15, 3.51803e-05
15,  3.81857e-05
15,  0.0241486
15,  0.0552324
15,  0.0696278
15,  0.11782
15,  0.126496
15,  0.00695667
15,  0.0584012
15,  0.00105168
15,  0.000247622
15,  0.0117968
15,  0.0138913
15,  0.0470321
15,  0.0632208
15,  0.0713907
15,  0.078747
15,  0.0683413
15,  0.0383438
15,  0.000376339
15,  0.000256653
15,  0.000759825
15,  0.0191216
15,  0.032534
15,  0.106789
15,  0.284815
15,  1.61322
15,  0.0532053
15,  0.0699152
15,  0.0430523
15,  0.0100726
15,  0.0102654
15,  0.00547305
15,  0.035
15,  0.098297
15,  0.163317
15,  1.58113
15,  9.23469e-07
15,  0.0825381
15,  0.0461254
15,  0.0120369
15,  0.0290772
15,  0.0301947
15,  0.0303483
15,  0.0324158
15,  0.0413242
15,  0.0433615
15,  0.0540414
15,  0.160544
15,  0.171715
16, 3.51803e-05
16,  3.67366e-05
16,  0.0241486
16,  0.0696278
16,  0.11782
16,  0.126496
16,  0.309237
16,  0.0461254
16,  0.0470321
16,  0.0430523
16,  0.000247622
16,  0.0102281
16,  0.000376339
16,  0.0138913
16,  0.0383438
16,  0.0713907
16,  0.078747
16,  0.00105168
16,  0.032534
16,  0.0632208
16,  6.68844e-05
16,  0.000256653
16,  0.0532053
16,  0.0699152
16,  0.106789
16,  0.284815
16,  1.45716
16,  0.0191216
16,  9.23469e-07
16,  0.0584012
16,  0.0100726
16,  0.0102654
16,  0.00547305
16,  0.035
16,  0.0825381
16,  0.163317
16,  1.58113
16,  0.00695667
16,  0.0552324
16,  0.00019367
16,  0.0117968
16,  0.0120369
16,  0.0252884
16,  0.0290772
16,  0.0301947
16,  0.0303483
16,  0.0324158
16,  0.0413242
16,  0.0683413
16,  0.098297
17, 3.51803e-05
17,  3.67366e-05
17,  0.0430523
17,  0.0696278
17,  0.11782
17,  0.126496
17,  0.309237
17,  0.0298984
17,  9.23469e-07
17,  0.035
17,  0.000247622
17,  0.0102281
17,  0.000376339
17,  0.0138913
17,  0.032534
17,  0.0632208
17,  0.339158
17,  0.0552324
17,  0.00547305
17,  0.0241486
17,  4.22293e-05
17,  0.000256653
17,  0.0191216
17,  0.0699152
17,  0.106789
17,  0.284815
17,  1.45716
17,  0.0383438
17,  0.00105168
17,  0.0421068
17,  0.0100726
17,  0.0102654
17,  0.00019367
17,  0.00695667
17,  0.0825381
17,  2.02278
17,  0.00983486
17,  0.0461254
17,  0.0532053
17,  0.0470321
17,  0.0117968
17,  0.0120369
17,  0.0252884
17,  0.0290772
17,  0.0301947
17,  0.0303483
17,  0.0324158
17,  0.0413242
17,  0.0683413
17,  0.0713907
18, 2.61738e-05
18,  3.51803e-05
18,  0.0298984
18,  0.0430523
18,  0.0696278
18,  1.07589
18,  0.0894542
18,  0.0138913
18,  0.000376339
18,  0.0532053
18,  0.000247622
18,  0.000728285
18,  0.0241486
18,  0.032534
18,  0.0552324
18,  0.0632208
18,  0.339158
18,  0.00695667
18,  0.00983486
18,  0.035
18,  4.22293e-05
18,  0.000256653
18,  0.0421068
18,  0.0901935
18,  0.284815
18,  1.45716
18,  2.01962
18,  0.00105168
18,  0.0383438
18,  9.23469e-07
18,  0.0100726
18,  0.0102654
18,  0.00019367
18,  0.0461254
18,  0.0825381
18,  1.73612
18,  1.71864
18,  0.0470321
18,  0.00547305
18,  0.0191216
18,  0.0102281
18,  0.0117968
18,  0.0120369
18,  0.0194582
18,  0.0252884
18,  0.0290772
18,  0.0301947
18,  0.0303483
18,  0.0683413
18,  0.0699152
19, 2.61738e-05
19,  3.12442e-05
19,  0.000376339
19,  0.0138913
19,  0.0696278
19,  1.07589
19,  2.25566
19,  0.00314228
19,  0.0470321
19,  0.0241486
19,  0.000100336
19,  0.000247622
19,  0.00695667
19,  0.032534
19,  0.035
19,  0.0632208
19,  1.66339
19,  0.0461254
19,  0.0383438
19,  0.0298984
19,  6.14214e-06
19,  4.22293e-05
19,  9.23469e-07
19,  0.0421068
19,  0.0901935
19,  1.45716
19,  2.01962
19,  0.0552324
19,  0.00875502
19,  0.00983486
19,  0.0018212
19,  0.0102654
19,  0.00019367
19,  0.00547305
19,  1.71864
19,  1.73612
19,  2.49213
19,  0.00105168
19,  0.0191216
19,  0.0532053
19,  0.0100726
19,  0.0102281
19,  0.0117968
19,  0.0120369
19,  0.0194582
19,  0.0252884
19,  0.0290772
19,  0.0301947
19,  0.0683413
19,  0.0699152
20, 2.58327e-05
20,  2.61738e-05
20,  0.00314228
20,  0.0241486
20,  0.0470321
20,  1.73904
20,  0.000168754
20,  0.00019367
20,  0.035
20,  0.00875502
20,  0.000100336
20,  0.000132447
20,  0.0221138
20,  0.032534
20,  0.0461254
20,  0.0632208
20,  0.00345083
20,  0.00954857
20,  0.0298984
20,  9.23469e-07
20,  7.37911e-07
20,  6.14214e-06
20,  0.00983486
20,  0.0552324
20,  1.42277
20,  1.9462
20,  1.40675
20,  0.0191216
20,  0.00105168
20,  0.00695667
20,  0.0018212
20,  0.00204783
20,  0.00547305
20,  0.0532053
20,  0.579132
20,  1.0195
20,  1.39791
20,  0.0138913
20,  0.000376339
20,  0.0421068
20,  0.000247622
20,  0.0102654
20,  0.00597483
20,  0.0100726
20,  0.0102281
20,  0.0117968
20,  0.0120318
20,  0.0194582
20,  0.0683413
20,  0.0696278
21, 2.55586e-05
21,  2.58327e-05
21,  0.00019367
21,  0.00314228
21,  0.0241486
21,  0.0470321
21,  1.73904
21,  0.0461254
21,  0.00875502
21,  0.0421068
21,  0.000100336
21,  0.000132447
21,  0.00345083
21,  0.0221138
21,  0.032534
21,  2.29431
21,  1.3521
21,  0.035
21,  9.23469e-07
21,  0.00983486
21,  4.28954e-07
21,  7.37911e-07
21,  0.00105168
21,  0.00695667
21,  0.207191
21,  1.9462
21,  0.0532581
21,  0.0298984
21,  0.0191216
21,  0.0532053
21,  0.000320602
21,  0.00204783
21,  0.00547305
21,  0.0138913
21,  1.39791
21,  2.28724
21,  1.62719
21,  0.000376339
21,  0.00954857
21,  0.000168754
21,  0.000247622
21,  0.00597483
21,  0.0100726
21,  0.0102281
21,  0.0102654
21,  0.0117968
21,  0.0120318
21,  0.0151513
21,  0.0552324
21,  0.0632208
22, 2.54559e-05
22,  2.55586e-05
22,  0.00019367
22,  0.00314228
22,  0.0241486
22,  0.0421068
22,  0.709378
22,  0.035
22,  0.00875502
22,  0.0191216
22,  0.000100336
22,  0.000132447
22,  0.00983486
22,  0.0221138
22,  2.29431
22,  0.50582
22,  1.72525
22,  0.0552324
22,  0.032534
22,  0.0138913
22,  4.28954e-07
22,  7.37911e-07
22,  0.00105168
22,  0.0298984
22,  0.0532053
22,  0.0532581
22,  1.868
22,  0.00695667
22,  9.23469e-07
22,  0.00345083
22,  1.46604e-05
22,  0.000101797
22,  0.000168754
22,  0.00547305
22,  0.00954857
22,  1.53074
22,  0.24402
22,  0.0470321
22,  0.000376339
22,  0.0461254
22,  0.000247622
22,  0.00597483
22,  0.0100726
22,  0.0102281
22,  0.0102654
22,  0.0117968
22,  0.0120318
22,  0.0151513
22,  0.0632208
23, 2.54559e-05
23,  2.55586e-05
23,  0.00314228
23,  0.0191216
23,  0.0241486
23,  0.035
23,  0.0421068
23,  0.00345083
23,  0.00012421
23,  9.23469e-07
23,  7.37646e-05
23,  0.000100336
23,  0.0138913
23,  0.0552324
23,  1.72525
23,  0.558009
23,  1.93445
23,  0.000376339
23,  0.0221138
23,  0.00875502
23,  4.28954e-07
23,  7.37911e-07
23,  0.00695667
23,  0.0532053
23,  0.634407
23,  2.16767
23,  1.98884
23,  0.000168754
23,  0.00547305
23,  0.00983486
23,  2.63635e-06
23,  0.000101797
23,  0.00954857
23,  0.0461254
23,  0.24402
23,  1.53074
23,  1.11944
23,  0.00019367
23,  0.0298984
23,  0.00105168
23,  0.000247622
23,  0.00597483
23,  0.0100726
23,  0.0102281
23,  0.0102654
23,  0.0117968
23,  0.0120318
23,  0.0151513
23,  0.032534
23,  0.0470321
24, 1.42268e-05
24,  2.54559e-05
24,  9.23469e-07
24,  0.00012421
24,  0.035
24,  0.0421068
24,  0.427218
24,  0.0241486
24,  0.0298984
24,  0.032534
24,  5.92266e-05
24,  7.37646e-05
24,  0.0138913
24,  0.0221138
24,  0.558009
24,  1.17794
24,  0.000215291
24,  0.00019367
24,  0.000376339
24,  0.00695667
24,  4.28954e-07
24,  7.37911e-07
24,  0.00547305
24,  0.00983486
24,  0.803927
24,  0.127797
24,  0.00299223
24,  0.00689965
24,  0.000168754
24,  0.00345083
24,  2.63635e-06
24,  0.000101797
24,  0.00105168
24,  0.0461254
24,  0.24402
24,  2.07959
24,  1.56671
24,  0.00954857
24,  0.00314228
24,  0.00875502
24,  0.000165884
24,  0.000247622
24,  0.000869954
24,  0.00597483
24,  0.0100726
24,  0.0102281
24,  0.0102654
24,  0.0117968
24,  0.0470321
25, 1.42268e-05
25,  2.54559e-05
25,  9.23469e-07
25,  0.0298984
25,  0.0421068
25,  0.427218
25,  0.185331
25,  0.00695667
25,  0.00314228
25,  0.000376339
25,  5.16413e-05
25,  5.92266e-05
25,  0.000215291
25,  0.0138913
25,  1.17794
25,  1.95971
25,  1.56997
25,  0.000168754
25,  0.00299223
25,  0.00019367
25,  2.79223e-07
25,  4.28954e-07
25,  0.00345083
25,  0.00547305
25,  0.00983486
25,  0.127797
25,  2.39036
25,  0.0221138
25,  0.0241486
25,  0.00012421
25,  2.63635e-06
25,  0.000101797
25,  0.00875502
25,  0.0461254
25,  0.0533294
25,  1.49688
25,  3.13723
25,  0.00105168
25,  0.00689965
25,  0.00954857
25,  0.000165884
25,  0.000247622
25,  0.000869954
25,  0.00597483
25,  0.0100726
25,  0.0102281
25,  0.0102654
25,  0.0117968
25,  0.0470321
26, 9.2083e-07
26,  1.42268e-05
26,  9.23469e-07
26,  0.0421068
26,  0.427218
26,  0.0116848
26,  1.97447
26,  0.0138913
26,  0.00299223
26,  0.00875502
26,  5.16413e-05
26,  5.92266e-05
26,  0.00019367
26,  0.000215291
26,  1.17794
26,  1.56997
26,  2.32965
26,  0.00547305
26,  0.000168754
26,  0.0115068
26,  2.79223e-07
26,  4.28954e-07
26,  0.00012421
26,  0.00983486
26,  0.127797
26,  0.7091
26,  2.12074
26,  0.000376339
26,  0.00695667
26,  0.00314228
26,  2.63635e-06
26,  1.47685e-05
26,  0.00105168
26,  0.00954857
26,  0.367903
26,  1.49688
26,  0.418572
26,  0.0221138
26,  0.00345083
26,  0.00689965
26,  0.000106062
26,  0.000165884
26,  0.000247622
26,  0.000869954
26,  0.00597483
26,  0.0100013
26,  0.0100726
26,  0.0102281
26,  0.0241486
26,  0.0470321
27, 9.2083e-07
27,  1.57495e-06
27,  0.00875502
27,  0.0421068
27,  1.97447
27,  1.87636
27,  1.69308
27,  0.00299223
27,  0.0115068
27,  0.00547305
27,  5.16413e-05
27,  5.92266e-05
27,  0.000215291
27,  1.17794
27,  1.56997
27,  0.184521
27,  0.190946
27,  0.00695667
27,  0.00019367
27,  9.23469e-07
27,  2.79223e-07
27,  4.28954e-07
27,  0.000376339
27,  0.00983486
27,  0.127797
27,  0.7091
27,  0.359268
27,  0.00012421
27,  0.000168754
27,  0.00351301
27,  2.63635e-06
27,  1.47685e-05
27,  0.00105168
27,  0.00345083
27,  0.00954857
27,  1.50683
27,  0.949979
27,  0.0138913
27,  0.00689965
27,  0.00314228
27,  0.000106062
27,  0.000165884
27,  0.000247622
27,  0.000869954
27,  0.00597483
27,  0.0100013
27,  0.0100726
27,  0.0102281
27,  0.0221138
27,  0.0241486
28, 9.2083e-07
28,  1.57495e-06
28,  0.00299223
28,  0.00547305
28,  0.00875502
28,  0.0115068
28,  1.92348
28,  5.16413e-05
28,  5.92266e-05
28,  9.23469e-07
28,  0.00019367
28,  0.000215291
28,  0.190946
28,  1.56997
28,  2.79223e-07
28,  4.28954e-07
28,  0.000376339
28,  0.00351301
28,  0.00983486
28,  0.127797
28,  1.82505
28,  2.63635e-06
28,  1.47685e-05
28,  0.00105168
28,  0.00345083
28,  0.00689965
28,  0.183744
28,  1.50683
28,  0.000106062
28,  0.000165884
28,  0.000247622
28,  0.000869954
28,  0.00456362
28,  0.00597483
28,  0.0100013
28,  0.0100726
28,  0.00012421
28,  0.000168754
29, 4.51228e-07
29,  9.2083e-07
29,  0.00299223
29,  0.00547305
29,  0.00875502
29,  0.0115068
29,  0.435136
29,  1.71791e-07
29,  1.86285e-05
29,  9.23469e-07
29,  1.57615e-05
29,  0.00019367
29,  1.56997
29,  0.0295403
29,  2.62561e-07
29,  2.79223e-07
29,  9.69677e-05
29,  0.00351301
29,  0.00983486
29,  1.82505
29,  3.35321e-05
29,  1.03559e-06
29,  2.63635e-06
29,  0.00345083
29,  0.00689965
29,  0.183744
29,  1.50683
29,  0.0437366
29,  2.08756e-05
29,  0.000106062
29,  0.000165884
29,  0.000247622
29,  0.000869954
29,  0.00456362
29,  0.00597483
29,  0.0100013
29,  0.00012421
29,  0.000168754
30, 4.51228e-07
30,  9.2083e-07
30,  0.00299223
30,  0.00547305
30,  0.00875502
30,  0.435136
30,  0.233799
30,  8.16288e-09
30,  1.71791e-07
30,  9.23469e-07
30,  1.57615e-05
30,  0.0295403
30,  1.56997
30,  1.37035
30,  2.62561e-07
30,  2.79223e-07
30,  1.08737e-05
30,  9.69677e-05
30,  0.00983486
30,  1.82505
30,  0.897008
30,  6.33271e-07
30,  1.65359e-06
30,  0.00345083
30,  0.00689965
30,  0.183744
30,  0.837064
30,  0.393492
30,  2.08756e-05
30,  0.000106062
30,  0.000165884
30,  0.000247622
30,  0.000869954
30,  0.00456362
30,  0.00597483
30,  0.0100013
30,  0.00012421
30,  0.000168754
31, 4.51228e-07
31,  9.2083e-07
31,  0.00299223
31,  0.00547305
31,  0.157744
31,  0.435136
31,  1.89326
31,  8.16288e-09
31,  1.71791e-07
31,  9.23469e-07
31,  1.57615e-05
31,  0.0295403
31,  0.0644886
31,  0.279228
31,  2.53586e-07
31,  2.62561e-07
31,  1.08737e-05
31,  9.69677e-05
31,  0.00983486
31,  1.44516
31,  0.287709
31,  6.33271e-07
31,  1.65359e-06
31,  0.00689965
31,  0.183744
31,  0.393492
31,  0.837064
31,  0.9026
31,  2.08756e-05
31,  0.000106062
31,  0.000165884
31,  0.000247622
31,  0.000869954
31,  0.00456362
31,  0.00597483
31,  0.0100013
31,  0.00012421
31,  0.000168754
32, 4.51228e-07
32,  9.2083e-07
32,  0.00299223
32,  0.00547305
32,  0.157744
32,  0.435136
32,  0.00166823
32,  8.16288e-09
32,  1.09799e-07
32,  9.23469e-07
32,  0.0295403
32,  0.0644886
32,  0.279228
32,  1.96049e-07
32,  1.71791e-07
32,  2.53586e-07
32,  1.08737e-05
32,  0.00983486
32,  0.287709
32,  1.44516
32,  1.45202
32,  6.33271e-07
32,  1.65359e-06
32,  0.156618
32,  0.183744
32,  0.837064
32,  0.9026
32,  0.254758
32,  2.49264e-07
32,  2.08756e-05
32,  0.000106062
32,  0.000165884
32,  0.000247622
32,  0.000869954
32,  0.00456362
32,  0.00597483
32,  0.00012421
32,  0.000168754
33, 4.51228e-07
33,  9.2083e-07
33,  0.00166823
33,  0.00299223
33,  0.00547305
33,  0.157744
33,  0.435136
33,  8.16288e-09
33,  1.09799e-07
33,  1.96049e-07
33,  9.23469e-07
33,  0.0644886
33,  0.279228
33,  1.11907
33,  1.65178e-07
33,  1.71791e-07
33,  1.08737e-05
33,  0.00983486
33,  0.287709
33,  1.44516
33,  1.45202
33,  2.49264e-07
33,  1.65359e-06
33,  0.138497
33,  0.156618
33,  0.837064
33,  0.9026
33,  1.52277
33,  6.33271e-07
33,  2.08756e-05
33,  0.000106062
33,  0.000165884
33,  0.000247622
33,  0.000869954
33,  0.00456362
33,  0.00597483
33,  0.00012421
33,  0.000168754
34, 4.51228e-07
34,  6.33271e-07
34,  0.00166823
34,  0.00299223
34,  0.00547305
34,  0.157744
34,  1.90713
34,  8.16288e-09
34,  1.09799e-07
34,  1.96049e-07
34,  0.0644886
34,  0.279228
34,  1.11907
