0.044917,0.052417,0.10807,0.18867,0.3243,0.342,1.3092,0.20957,0.072812,0.23405,0.17539,0.17575,0.027865,0.092006,0.24004,0.28673,0.63804,0.23968,0.063313,0.21637,0.08153,0.09298,0.10099,0.12527,0.20768,0.83411,0.58527,0.21627,0.10643,0.094623,0.022522,0.04589,0.14713,0.19895,0.19995,0.20798,0.84636,0.21316,0.11592,0.052522,0.10171,0.27873,0.17697,0.28221,0.3159,0.31968,0.32016,0.38158,0.28857,0.3416
0.034937,0.052417,0.072812,0.18867,0.20957,0.23405,0.3243,0.10099,0.063313,0.052522,0.17539,0.17575,0.21637,0.23968,0.63804,0.46181,0.59615,0.027865,0.11592,0.20768,0.08153,0.09298,0.055391,0.094623,0.10643,0.21627,0.97018,0.19995,0.20798,0.19895,0.022522,0.04589,0.14713,0.21316,0.84636,0.65179,0.99759,0.092006,0.12527,0.10807,0.044917,0.10171,0.15427,0.17697,0.18025,0.21021,0.27873,0.28221,0.24004,0.28673
0.034937,0.044917,0.063313,0.18867,0.20957,0.23405,0.3243,0.28673,0.21637,0.052522,0.10171,0.15427,0.027865,0.11592,0.46181,0.63804,1.0188,0.072812,0.14713,0.12527,0.073331,0.09298,0.094623,0.10643,0.19895,0.20798,0.21627,0.10099,0.24004,0.1819,0.022522,0.04589,0.092006,0.10807,0.21316,0.65179,0.99759,0.20768,0.23968,0.055391,0.052417,0.17539,0.17575,0.17697,0.18025,0.21021,0.27873,0.28221,0.44339,NaN
0.034937,0.044917,0.052522,0.063313,0.18867,0.3243,0.086285,0.20798,0.11592,0.21627,0.077892,0.15427,0.10003,0.12527,0.14713,1.0188,1.025,0.20957,0.21316,0.027865,0.073331,0.09298,0.094623,0.10643,0.12675,0.19895,1.5361,0.10099,0.21637,0.20768,0.022522,0.04589,0.055391,0.092006,0.13564,0.99759,0.80001,0.10807,0.072812,0.23405,0.052417,0.10171,0.14699,0.17539,0.17575,0.17697,0.18025,0.21021,0.23968,0.24004
0.034937,0.044917,0.034027,0.063313,0.086285,0.18867,0.3243,0.027865,0.094623,0.19895,0.052417,0.10171,0.12527,0.14713,0.8833,0.14224,0.9908,0.12675,0.10807,0.11592,0.073331,0.09298,0.10099,0.21637,1.202,0.95732,1.1308,0.11186,0.092006,0.14903,0.022522,0.04589,0.072812,0.13564,0.20463,1.4927,1.9524,0.10643,0.10003,0.055391,0.077892,0.15427,0.14699,0.17539,0.17575,0.17697,0.18025,0.21021,0.20768,0.20798
0.034937,0.044917,0.034027,0.063313,0.086285,0.094623,0.3243,0.10003,0.12527,0.027865,0.052417,0.077892,0.11592,0.12675,0.8833,0.9908,1.3948,0.14713,0.20768,0.11186,0.073331,0.077952,0.10099,0.14903,0.21637,0.95732,1.4428,0.14224,0.092006,0.13564,0.022522,0.04589,0.055391,0.072812,0.10643,0.20463,1.2521,0.18867,0.19895,0.10807,0.10171,0.10751,0.14699,0.15427,0.17539,0.17575,0.17697,0.18025,0.20798,NaN
0.034937,0.044917,0.027865,0.086285,0.10003,0.3243,0.72617,0.18867,0.10099,0.094623,0.052417,0.077892,0.11186,0.12675,0.9908,1.3948,1.0478,0.13564,0.11592,0.10807,0.073331,0.077952,0.092006,0.14224,0.9388,0.95732,1.121,0.1587,0.14903,0.063313,0.022522,0.04589,0.055391,0.072812,0.10643,0.10712,0.20463,0.034027,0.12527,0.14713,0.10171,0.10326,0.10751,0.14699,0.15427,0.17539,0.17575,0.17697,0.20798,NaN
0.034937,0.044917,0.027865,0.086285,0.72617,1.2612,1.0427,0.10003,0.055391,0.13564,0.052417,0.077892,0.10807,0.11186,0.11592,0.9908,1.0478,0.20798,0.14224,0.094623,0.073331,0.077952,0.063313,0.092006,0.14903,0.1587,0.3538,0.12675,0.10099,0.072812,0.022522,0.04589,0.034027,0.10643,0.10712,1.4012,1.0699,0.10722,0.12527,0.14713,0.10171,0.10326,0.10751,0.14699,0.15427,0.17539,0.17575,0.17697,NaN,NaN
0.034937,0.044917,0.027865,0.086285,0.10003,1.0427,1.1829,0.052417,0.077892,0.094623,0.14224,0.20318,0.20798,0.9908,0.073331,0.077952,0.10099,0.12675,0.14903,0.55821,0.35718,0.022522,0.04589,0.034027,0.10712,0.14713,1.202,1.569,0.10171,0.10326,0.10571,0.14699,0.15427,0.17539,0.17575,0.17697,0.055391,0.063313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034937,0.044917,0.027865,0.10003,0.23609,0.63683,0.15791,0.052417,0.059894,0.094623,0.14224,0.18211,0.9908,0.79827,0.073331,0.077952,0.10099,0.12675,0.14903,0.35718,1.3604,0.022522,0.04589,0.034027,0.044305,0.10712,0.14713,1.1262,0.10171,0.10326,0.10571,0.14699,0.15427,0.17539,0.17575,0.17697,0.055391,0.063313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034937,0.044917,0.10003,0.15791,0.23609,0.63683,1.2924,0.052417,0.059894,0.094623,0.14224,0.18211,0.9908,0.9946,0.073331,0.074393,0.12675,0.14903,0.33117,0.35718,1.7449,0.022522,0.04589,0.044305,0.10712,0.14713,1.1049,4.3097,0.10171,0.10326,0.10571,0.14699,0.15427,0.17539,0.17575,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034937,0.044917,0.10003,0.15791,0.63683,1.2924,0.91399,0.052417,0.059894,0.094623,0.1028,0.14224,0.20316,1.9742,0.073331,0.074393,0.12675,0.33117,0.35718,1.0991,0.12065,0.022522,0.04589,0.044305,0.10712,0.14713,1.0245,0.86221,0.10171,0.10326,0.10571,0.14699,0.15427,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034937,0.044917,0.10003,0.15791,0.46063,0.72084,0.85353,0.052417,0.059894,0.094623,0.1028,0.20316,1.8411,0.18296,0.054387,0.058374,0.12675,0.33117,0.35718,1.086,0.83969,0.022522,0.04589,0.044305,0.067811,0.86221,1.0245,0.57832,0.10171,0.10326,0.10571,0.14699,0.15427,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034937,0.044917,0.15791,0.46063,0.72084,0.85353,0.43307,0.052417,0.059894,0.094623,0.18296,0.20316,1.1954,1.3232,0.05315,0.054387,0.33117,0.35718,0.83969,1.086,1.0324,0.022522,0.04589,0.044305,0.067811,0.57832,0.81764,1.0245,0.10171,0.10326,0.10571,0.14699,0.15427,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.14302,0.15791,0.72084,0.82878,1.1503,0.052417,0.059894,0.094623,0.18296,0.20316,0.29531,0.92009,0.05315,0.053354,0.33117,0.35718,1.0324,1.086,1.0631,0.022522,0.04589,0.044305,0.067811,0.57832,1.0245,0.10374,0.034937,0.10171,0.10326,0.12458,0.15427,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.14302,0.15791,0.5693,0.82878,1.0759,0.034971,0.052417,0.094623,0.18296,0.29531,0.92009,2.041,0.034937,0.053354,0.33117,0.35718,0.66571,0.83805,1.2238,0.022522,0.04589,0.044305,0.071683,0.57832,1.0245,0.8399,0.05315,0.10171,0.10326,0.12458,0.15427,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.14302,0.15791,0.5693,0.82878,0.98666,0.034971,0.037603,0.094623,0.29531,0.56621,0.71445,1.516,0.034937,0.053354,0.14273,0.66571,0.83805,1.2238,0.85242,0.022469,0.022522,0.044305,0.071683,0.57832,1.0245,1.2589,0.052417,0.05315,0.10171,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.14302,0.15791,0.5693,0.82878,0.86426,0.034971,0.037603,0.094623,0.29531,0.51256,0.60146,1.9882,0.034937,0.052417,0.14273,0.21051,0.69197,0.83805,1.5346,0.022469,0.022522,0.044305,0.57832,1.0245,1.201,0.99791,0.053354,0.05315,0.10171,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.15791,0.5693,0.82878,0.86426,0.98382,0.034971,0.037603,0.094623,0.29531,0.46343,0.72156,0.56868,0.034937,0.052417,0.21051,0.69197,0.83805,0.96851,1.0127,0.022469,0.022522,0.044305,0.35362,0.57832,1.201,0.90603,0.05315,0.053354,0.10171,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.15791,0.17764,0.24477,0.48766,0.77488,0.034971,0.037603,0.29531,0.42834,0.46343,0.56868,0.4912,0.034937,0.052417,0.21051,0.5198,0.83805,0.96851,1.1562,0.022469,0.022522,0.044305,0.35362,0.57832,1.1036,1.3736,0.05315,0.053354,0.10171,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.15791,0.17764,0.24477,0.48766,0.77488,0.034971,0.037603,0.29531,0.42834,0.4912,0.56868,1.3828,0.034937,0.052417,0.21051,0.80659,0.81567,1.1562,0.77426,0.022469,0.022522,0.044305,0.35362,0.92884,1.1036,0.36771,0.05315,0.053354,0.10171,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.15791,0.17764,0.24477,0.48766,0.77488,0.034971,0.037603,0.35392,0.42834,0.56868,1.1237,1.2418,0.034937,0.052417,0.21051,0.59118,0.77426,1.0437,0.53569,0.022469,0.022522,0.044305,0.12762,0.35362,0.81793,0.56518,0.05315,0.053354,0.10171,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.17764,0.24477,0.48766,0.77488,0.49027,0.034971,0.037603,0.069528,0.35392,0.56868,1.1237,0.80321,0.034937,0.052417,0.21051,0.39297,0.47077,0.88174,0.70816,0.022469,0.022522,0.044305,0.080727,0.56518,0.81793,1.9151,0.05315,0.053354,0.10171,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.17764,0.48766,0.49027,0.77488,0.60282,0.034971,0.037603,0.069528,0.22796,0.80321,1.1237,1.5333,0.034937,0.052417,0.21051,0.47077,0.70816,0.88174,1.2789,0.022469,0.022522,0.044305,0.080727,0.56518,0.58995,1.202,0.05315,0.053354,0.10171,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.17726,0.47213,0.49027,0.60282,1.3696,0.034971,0.037603,0.069528,0.80321,1.1237,1.202,1.1723,0.034937,0.052417,0.21051,0.37226,0.43221,1.202,1.1383,0.022469,0.022522,0.056242,0.080727,0.082063,0.56518,1.3907,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.17726,0.49027,0.60282,1.2767,0.24837,0.034971,0.037603,0.064752,0.069528,0.13692,1.202,1.0902,0.034937,0.052417,0.21051,0.29508,0.37226,1.1383,1.1983,0.022469,0.022522,0.056242,0.080727,0.082063,0.56518,1.0172,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.17726,0.24837,0.49027,0.60282,1.0769,0.034971,0.037603,0.064752,0.069528,0.92871,1.1544,1.7999,0.034937,0.052417,0.21051,0.29508,0.37226,1.1983,0.81967,0.022469,0.022522,0.056242,0.080727,0.082063,0.72537,0.73473,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.11421,0.17726,0.49027,0.94771,1.0755,0.034971,0.037603,0.064752,0.069528,0.86197,1.1359,0.43743,0.034937,0.052417,0.20015,0.37226,0.65523,0.81967,1.51,0.022469,0.022522,0.056242,0.080727,0.082063,0.52818,1.3309,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.11421,0.17726,0.80678,1.0755,0.13473,0.034971,0.037603,0.064752,0.065822,0.069528,0.43743,1.6146,0.034937,0.052417,0.20015,0.45585,0.48328,0.65523,0.96275,0.022469,0.022522,0.056242,0.080727,0.082063,0.52818,1.202,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.11421,0.13473,0.17726,0.91698,1.5631,0.034971,0.037603,0.064752,0.065822,0.43743,1.5648,0.77293,0.034937,0.052417,0.20015,0.38194,0.45585,0.96275,1.2716,0.022469,0.022522,0.056242,0.080727,0.082063,0.52818,1.0067,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.11421,0.17726,0.6063,0.98362,0.79898,0.034971,0.037603,0.064752,0.065822,0.43743,1.099,0.86362,0.034937,0.052417,0.20015,0.45585,0.53021,0.96275,1.5269,0.022469,0.022522,0.056242,0.080727,0.082063,0.52818,1.0035,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.11421,0.17726,0.6063,0.79898,0.98362,0.034971,0.037603,0.064752,0.065822,0.43743,1.092,1.0738,0.034937,0.052417,0.20015,0.29873,0.53021,0.62724,1.0683,0.022469,0.022522,0.056242,0.080727,0.082063,1.0035,0.80731,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.11421,0.50358,0.79898,0.98362,1.9573,0.034971,0.037603,0.058414,0.064752,1.0738,1.092,0.88134,0.034937,0.052417,0.20015,0.29873,0.53021,0.62724,1.0683,0.022469,0.022522,0.056242,0.080727,0.082063,0.80731,1.0035,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023756,0.044917,0.10901,0.11421,0.79898,1.6941,1.8982,0.034971,0.037603,0.058414,0.064752,0.65774,0.88134,1.0259,0.034937,0.052417,0.12044,0.20015,0.62724,0.98932,0.13344,0.022469,0.022522,0.080727,0.082063,0.80731,1.0035,1.8632,0.05315,0.053354,0.066126,0.10326,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017044,0.023756,0.10901,0.79898,0.94312,1.6941,0.33807,0.034971,0.037603,0.064752,0.42586,0.88134,1.0259,1.6965,0.013006,0.052417,0.13344,0.20015,0.60792,0.62724,0.99561,0.022469,0.022522,0.080727,0.082063,0.80731,1.0035,1.0765,0.034937,0.05315,0.053354,0.066126,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017044,0.023756,0.04643,0.060037,0.79898,1.4297,1.0964,0.034971,0.037603,0.064752,0.42359,1.0259,1.6965,1.3564,0.013006,0.034937,0.13344,0.20015,0.60792,0.62724,0.99561,0.022469,0.022522,0.080727,0.082063,0.80731,1.0035,0.93881,0.052417,0.05315,0.053354,0.066126,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017044,0.023756,0.04643,0.79898,1.0964,1.1518,1.0257,0.034971,0.037603,0.064752,0.42359,0.70811,1.2134,1.4294,0.013006,0.034937,0.056078,0.20015,0.60792,0.62724,0.92177,0.022469,0.022522,0.080727,0.082063,0.80435,0.80731,0.93881,0.052417,0.05315,0.053354,0.066126,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017044,0.023756,0.04643,0.79898,1.0964,1.1164,0.77255,0.034971,0.037603,0.064752,0.37583,0.42359,1.123,1.8623,0.013006,0.034937,0.056078,0.20015,0.60792,0.92177,1.2034,0.022469,0.022522,0.080727,0.082063,0.80435,0.80731,0.93881,0.052417,0.05315,0.053354,0.066126,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017044,0.023756,0.04643,0.77255,0.79898,1.055,1.7727,0.034971,0.037603,0.064752,0.37583,0.42359,0.82873,1.9112,0.013006,0.034937,0.056078,0.20015,0.60792,0.92177,1.2034,0.022469,0.022522,0.080727,0.082063,0.80731,0.93881,1.3414,0.052417,0.05315,0.053354,0.066126,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017044,0.023756,0.04643,0.77255,0.79898,1.0044,1.055,0.034971,0.037603,0.37583,0.42359,0.50438,0.82873,1.6405,0.013006,0.034937,0.056078,0.60792,0.92177,1.1049,1.5293,0.022469,0.022522,0.082063,0.28797,0.531,0.93881,0.62728,0.052417,0.05315,0.053354,0.066126,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017044,0.023756,0.04643,0.22788,0.71162,0.77255,0.94359,0.011947,0.037603,0.42359,0.50438,0.82873,1.3511,1.4346,0.013006,0.034937,0.056078,0.92177,1.1049,1.1152,0.69148,0.022469,0.022522,0.082063,0.28797,0.531,0.62728,0.87296,0.034971,0.052417,0.05315,0.053354,0.12458,0.17341,0.17539,0.17697,0.027865,0.034027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
