8.8331e-06,0.0015125,0.0042736,0.038217,0.050743,26.466,21.668,0.0026069,1.8725e-05,0.60214,1.5864e-05,0.00012889,0.001283,0.16186,1.0455,25.695,19.397,0.99579,0.54687,2.0911,0.024001,0.050108,0.018553,0.72219,3.9799,0.20101,21.663,1.3166,1.0041,0.13056,0.00010406,0.00034661,0.31452,0.40845,1.4376,1.7137,3.3049,1.1768,1.7355,1.0833,0.01871,0.042218,0.20071,0.23219,0.38944,0.39927,0.62491,0.75755,2.2784,2.2941
8.8331e-06,0.0015125,0.0026069,0.0042736,0.038217,0.050743,0.60214,0.20101,0.018553,0.40845,1.5864e-05,0.00012889,0.54687,0.60757,1.0455,2.0911,19.805,0.31452,0.16186,0.13056,0.024001,0.050108,1.0041,1.3166,3.9799,8.9551,23.104,1.1768,0.72219,0.001283,0.00010406,0.00034661,1.0833,1.7137,1.7355,19.684,9.7085,0.99579,1.8725e-05,0.00088356,0.01871,0.042218,0.20071,0.23219,0.38944,0.39927,0.4012,0.62491,1.4376,2.2784
8.8331e-06,0.0015125,0.0042736,0.038217,0.40845,0.60214,21.696,0.60757,0.13056,1.0833,1.5864e-05,5.5401e-05,0.54687,1.0455,2.0911,19.805,9.7289,0.16186,0.050743,0.31452,1.1869e-05,0.0087004,0.001283,0.72219,1.0041,1.3166,3.9799,0.20101,1.1768,0.018553,5.7399e-05,0.00010406,1.8725e-05,0.99579,1.7355,19.684,20.054,0.00088356,0.0026069,1.4376,0.050108,0.01871,0.042218,0.20071,0.23219,0.34725,0.38944,0.4012,1.7137,2.2784
8.8331e-06,0.0015125,0.13056,0.40845,1.0833,4.8034,14.199,1.3166,0.0042736,1.1768,1.5864e-05,5.5401e-05,0.050743,0.31452,1.0455,2.107,21.271,0.00088356,0.16186,0.54687,1.1869e-05,0.0033081,0.20101,0.72219,1.0041,0.16697,10.97,0.001283,0.038217,0.60757,6.8714e-07,0.00010406,1.8725e-05,0.0026069,0.99579,7.6033,11.026,0.018553,0.60214,1.4376,0.01871,0.042218,0.050108,0.070705,0.20071,0.34725,0.384,0.38944,1.5845,1.7137
8.8331e-06,0.0013463,0.0042736,0.13056,0.40845,1.1768,0.00066101,0.16186,0.001283,0.16697,1.5864e-05,5.5401e-05,0.00088356,0.31452,1.0455,2.107,14.672,0.99579,0.018553,0.038217,1.1869e-05,0.0015125,0.60757,0.72219,1.0041,10.97,12.657,0.54687,1.3166,0.050743,6.8714e-07,9.4654e-05,0.0026069,0.60214,1.4376,11.026,1.7921,1.8725e-05,0.20101,1.0833,0.0033081,0.0019115,0.0037387,0.01871,0.042218,0.070705,0.20071,0.34725,1.5845,1.6881
8.8331e-06,0.00033353,0.001283,0.13056,0.16186,0.40845,4.5607,0.31452,0.00066101,0.99579,1.5864e-05,5.5401e-05,0.018553,0.038217,1.0455,2.107,19.362,0.00088356,0.0042736,0.16697,1.1869e-05,0.0015125,0.050743,0.60757,10.97,18.558,25.553,0.60214,0.72219,1.0041,6.8714e-07,9.4654e-05,0.0026069,0.20101,11.026,1.4931,19.271,1.0833,0.54687,1.8725e-05,0.0013463,0.0019115,0.0033081,0.0037387,0.01871,0.042218,0.070705,0.10327,1.1768,1.2902
8.8331e-06,0.0001846,0.001283,0.31452,0.40845,0.99579,26.978,0.00088356,0.54687,0.050743,1.5864e-05,5.5401e-05,0.038217,2.107,19.362,0.5766,24.798,0.0042736,0.16697,0.018553,1.1869e-05,0.00036151,0.60214,0.60757,6.0075,20.222,6.3129,0.20101,0.16186,0.00066101,6.8714e-07,1.5622e-05,1.8725e-05,0.0026069,1.0833,11.026,13.722,0.72219,0.13056,0.058581,0.0013463,0.0019115,0.0033081,0.0037387,0.01871,0.041811,0.042218,0.070705,1.0041,1.0455
8.8331e-06,0.0001846,0.00088356,0.001283,0.54687,26.978,9.7667,0.12105,0.050743,0.37299,1.5864e-05,5.5401e-05,0.018553,17.343,24.798,17.171,9.7818,0.31452,1.8725e-05,0.038217,1.1869e-05,0.0002788,0.00066101,0.20101,0.60757,0.025722,9.4362,0.40845,0.0026069,0.0042736,6.8714e-07,1.5622e-05,8.6089e-06,0.13056,0.72219,1.0833,11.026,0.0001065,0.16697,0.16186,0.00021929,0.00051955,0.0013463,0.0019115,0.0033081,0.0037387,0.01871,0.031589,0.60214,0.99579
8.8331e-06,2.9911e-05,0.001283,0.050743,0.37299,9.7667,20.237,0.16697,0.00088356,0.038217,1.472e-06,1.5864e-05,1.8725e-05,9.7818,17.343,24.798,20.381,9.2213e-07,0.018553,0.31452,1.1869e-05,0.0002788,0.0026069,0.025722,0.20101,0.60757,5.6237,0.00066101,0.40845,1.7847e-06,6.8714e-07,1.4511e-06,0.0001065,0.16186,1.0833,11.026,4.2201,0.0042736,0.12105,0.13056,2.7034e-06,0.00021929,0.00033791,0.00051955,0.0013463,0.0019115,0.0033081,0.0037387,0.54687,0.60214
2.7034e-06,2.9911e-05,0.001283,0.038217,0.16697,7.3374,10.121,0.00066101,0.54687,0.40845,1.472e-06,3.247e-06,9.2213e-07,0.31452,9.7818,17.343,24.798,0.050743,0.37299,0.0001065,1.1869e-05,0.0002788,0.0026069,0.025722,0.20101,0.60757,5.6237,0.60214,0.0033523,1.8725e-05,6.8714e-07,1.4511e-06,0.12105,0.13056,0.16186,1.0833,4.2201,1.7847e-06,0.0042736,0.00088356,8.8331e-06,0.00021929,0.00033791,0.00051955,0.0013463,0.0019115,0.0033081,0.0037387,NaN,NaN
2.7034e-06,8.8331e-06,0.001283,0.40845,0.54687,10.121,0.00054431,8.0076e-08,1.472e-06,9.2213e-07,0.31452,9.7818,2.283,4.1791,1.1869e-05,0.00011759,1.8725e-05,0.025722,0.20101,5.6237,18.321,6.8714e-07,1.4511e-06,1.7847e-06,0.0042736,0.12105,0.16186,12.808,2.9911e-05,0.0002788,0.00021929,0.00033791,0.00051955,0.0013463,0.0019115,0.0033081,0.0001065,0.00066101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.521e-07,8.3127e-07,0.00054431,0.001283,0.40845,0.54687,10.121,8.0076e-08,1.3691e-06,9.2213e-07,0.31452,2.283,4.1791,0.069106,1.1869e-05,0.00011759,1.8725e-05,0.025722,5.6237,18.321,24.107,4.362e-07,6.8714e-07,1.7847e-06,0.0042736,0.12105,0.16186,12.808,8.8331e-06,2.9911e-05,0.00021929,0.0002788,0.00033791,0.00051955,0.0013463,0.0019115,1.1765e-06,0.0001065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3633e-07,3.521e-07,0.00054431,0.001283,0.40845,0.54687,10.121,8.0076e-08,1.3691e-06,9.2213e-07,0.060448,0.065213,4.1791,20.028,8.8331e-06,2.9911e-05,0.025722,1.4951,4.8901,5.6237,2.9689,3.653e-07,4.362e-07,1.7847e-06,0.0042736,0.16186,12.808,29.853,1.1869e-05,0.00011027,4.617e-05,0.00021929,0.0002788,0.00033791,0.00051955,0.0013463,1.1765e-06,1.8725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0168e-08,1.3633e-07,0.00054431,0.40845,0.54687,10.121,13.802,6.0053e-08,8.0076e-08,9.2213e-07,0.0020053,4.1791,14.414,0.31463,8.8331e-06,1.1384e-05,0.025722,0.92642,1.4951,4.8901,0.19589,3.1477e-07,3.653e-07,1.7847e-06,0.0042736,12.808,29.853,4.6378,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,0.0013463,1.1765e-06,1.8725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0168e-08,1.3633e-07,0.00054431,0.40845,0.54687,13.802,20.008,6.0053e-08,8.0076e-08,9.2213e-07,0.0020053,0.31463,4.1791,19.973,8.8331e-06,1.1384e-05,0.025722,0.19589,1.4951,4.8901,17.844,3.1477e-07,3.653e-07,1.7847e-06,2.3973,3.3535,12.808,2.9036,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,0.0013463,1.1765e-06,1.8725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0168e-08,1.3633e-07,0.00054431,0.54687,4.5594,20.008,3.9576,5.1711e-08,6.0053e-08,9.2213e-07,0.0020053,0.31463,4.1791,19.806,8.8331e-06,1.1384e-05,0.19589,1.4951,4.8901,14.644,1.5998,3.1477e-07,3.653e-07,1.7847e-06,2.3973,2.577,3.3535,7.6921e-07,1.0403e-06,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,1.1765e-06,1.8725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0168e-08,1.3633e-07,0.00054431,0.54687,3.9576,4.5594,20.008,5.1711e-08,6.0053e-08,9.2213e-07,0.00075156,0.31463,4.1791,1.4328,8.8331e-06,1.1384e-05,0.19589,1.4951,1.5998,4.8901,14.644,3.0501e-07,3.1477e-07,7.6921e-07,1.7847e-06,2.3973,2.577,7.3583,1.0403e-06,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,1.1765e-06,1.8725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0168e-08,6.2026e-08,0.00054431,0.54687,3.9576,4.5594,0.00022225,5.135e-08,5.1711e-08,9.2213e-07,0.00075156,0.31463,1.4328,20.065,8.8331e-06,1.1384e-05,0.19589,1.4951,1.5998,4.8901,8.7743,3.0501e-07,3.1477e-07,7.6921e-07,2.3973,2.577,7.3583,5.0811e-07,1.0403e-06,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,1.1765e-06,1.8725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.9247e-08,6.0168e-08,0.00022225,0.00054431,0.22827,3.9576,4.5594,5.135e-08,5.1503e-08,9.2213e-07,0.00075156,0.31463,0.72033,1.4328,1.0403e-06,1.1384e-05,0.19589,1.4951,4.8901,8.7743,18.079,3.0344e-07,3.0501e-07,5.0811e-07,7.6921e-07,2.3973,2.577,6.2184,8.8331e-06,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,1.1765e-06,1.8725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8856e-08,5.9247e-08,0.00022225,0.00054431,3.9576,4.5594,12.859,5.135e-08,5.1503e-08,9.2213e-07,0.00025244,0.00075156,1.4328,14.344,1.0403e-06,1.1384e-05,0.19589,1.4951,4.8901,8.7743,18.079,3.0344e-07,3.0501e-07,5.0811e-07,7.6921e-07,1.3526,2.3973,0.78095,8.8331e-06,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,1.1765e-06,1.8725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8761e-08,5.8856e-08,0.00054431,3.9576,4.5594,12.859,19.058,5.135e-08,5.1503e-08,9.2213e-07,5.9357e-05,0.00075156,1.4328,1.3355e-05,1.0403e-06,8.8331e-06,0.19589,1.4951,4.4316,8.7743,16.087,3.0344e-07,3.0501e-07,5.0811e-07,7.6921e-07,0.64044,2.3973,0.17628,1.1384e-05,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,1.1765e-06,1.8725e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8761e-08,5.8856e-08,0.00054431,4.5594,12.859,19.058,16.25,5.135e-08,5.1503e-08,9.2213e-07,1.3355e-05,5.9357e-05,0.00075156,1.4328,1.0403e-06,8.8331e-06,0.19589,4.4316,8.7743,16.087,1.0776,3.0344e-07,3.0501e-07,7.6921e-07,0.17628,0.64044,1.0396,17.954,1.1384e-05,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8761e-08,5.8779e-08,0.00054431,4.5594,9.2745,12.859,20.131,5.135e-08,5.1503e-08,1.3355e-05,5.9357e-05,0.00075156,1.4328,9.2886,1.0403e-06,1.9995e-06,0.19589,1.0776,4.4316,8.7743,8.3021,3.0254e-07,3.0344e-07,7.6921e-07,0.17628,0.64044,1.0396,7.5706,1.1384e-05,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8761e-08,5.8779e-08,0.00054431,1.2898,4.5594,20.131,0.00019273,5.135e-08,5.1503e-08,1.3355e-05,5.9357e-05,0.00075156,0.18885,1.4328,4.4828e-07,1.0403e-06,0.19589,1.0021,1.0776,4.4316,19.739,3.0254e-07,3.0331e-07,7.6921e-07,0.17628,0.64044,1.0396,4.6765e-07,1.1384e-05,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8747e-08,5.8761e-08,0.00019273,0.00054431,1.2898,20.131,6.6982,5.135e-08,5.1442e-08,1.3355e-05,0.00075156,0.18885,1.4328,14.968,1.5766e-07,4.4828e-07,0.19589,1.0776,4.4316,19.739,19.499,3.0217e-07,3.0254e-07,4.6765e-07,7.6921e-07,0.17628,0.64044,9.7476,1.1384e-05,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8747e-08,5.8761e-08,0.00019273,0.00054431,1.2898,6.1287,6.6982,1.8502e-08,5.135e-08,9.3044e-09,0.00075156,0.18885,4.1325,20.245,4.4822e-08,1.5766e-07,0.19589,1.0776,6.4603,13.625,6.4332,3.0217e-07,3.0254e-07,4.6765e-07,0.17628,0.64044,9.7476,11.353,1.1384e-05,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8747e-08,5.8761e-08,0.00019273,0.00054431,1.2898,6.6982,2.9893,1.8502e-08,2.2098e-08,0.00075156,0.18885,4.1325,10.263,15.42,4.4822e-08,1.5766e-07,0.19589,0.33042,6.4332,7.043,0.011298,3.0217e-07,3.0254e-07,4.6765e-07,0.17628,0.64044,9.7476,11.353,1.1384e-05,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8747e-08,5.8761e-08,0.00019273,0.00054431,2.9893,6.6982,19.547,2.1389e-09,1.8502e-08,0.00075156,0.99588,4.1325,10.263,0.32929,4.4822e-08,1.5766e-07,0.011298,0.19589,0.33042,2.8258,15.506,3.0217e-07,3.0241e-07,0.17628,0.64044,9.7476,11.353,18.596,1.1384e-05,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8747e-08,0.00019273,0.00054431,2.9893,6.6982,16.324,2.1389e-09,1.8502e-08,0.00075156,0.99588,4.1325,10.263,31.047,4.4822e-08,1.5766e-07,0.011298,0.19589,0.33042,1.1088,20.139,3.0217e-07,3.023e-07,0.17628,0.64044,9.7476,11.353,0.83459,1.1384e-05,1.1869e-05,4.617e-05,0.00011027,0.00021929,0.0002788,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8747e-08,0.00054431,2.9893,3.2236,6.6982,8.9754,1.5107e-09,2.1389e-09,0.00075156,0.99588,4.1325,9.632,25.357,4.4822e-08,1.5766e-07,0.011298,0.029547,0.19589,20.139,15.479,3.0217e-07,3.023e-07,0.17628,0.64044,0.83459,9.7476,10.513,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.00011027,0.00021929,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,2.9893,3.2236,8.9754,5.4332,1.5107e-09,2.1389e-09,0.00075156,0.98823,4.1325,21.978,0.289,4.4822e-08,1.5766e-07,0.029547,0.032507,0.19589,15.214,0.014127,3.0217e-07,3.023e-07,0.17628,0.64044,5.0932,5.8139,15.932,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.00011027,0.00021929,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,3.2236,5.4332,8.9754,27.052,1.5107e-09,1.5499e-09,0.00075156,0.048178,4.1325,10.302,19.403,4.4822e-08,1.5766e-07,0.014127,0.031185,0.19589,15.214,1.5286,3.0217e-07,3.023e-07,0.002938,0.64044,5.0932,15.932,24.012,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.00011027,0.00021929,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,3.2236,5.4332,8.9754,27.052,1.5107e-09,1.5499e-09,0.00075156,0.048178,4.1325,17.564,3.2807,4.4822e-08,1.5766e-07,0.00085765,0.014127,0.19589,12.107,10.213,3.0217e-07,3.023e-07,0.002938,0.64044,5.0932,6.0113,1.2446,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.00011027,0.00021929,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,1.0244,3.2028,5.4332,8.9754,1.5107e-09,1.5499e-09,0.00075156,0.048178,3.2807,6.8138,5.0483,4.4822e-08,1.5766e-07,0.014127,0.19589,3.1967,3.8709,18.06,3.0217e-07,3.0226e-07,0.00029717,0.002938,1.2446,5.0932,19.94,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.00011027,0.00021929,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,1.0244,1.2341,8.9754,0.14488,1.4862e-09,1.5107e-09,0.00075156,0.048178,5.0483,6.8138,35.955,1.5997e-08,4.4822e-08,0.014127,0.19589,3.1967,3.8709,8.3811,3.0217e-07,3.0226e-07,0.00029717,0.002938,1.2446,19.94,2.4571,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.00011027,0.00021929,0.00033791,0.00051955,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,0.14488,1.0244,1.2341,8.9754,1.4862e-09,1.5089e-09,0.00075156,0.048178,5.0483,6.8138,29.571,1.5997e-08,4.4822e-08,0.014127,0.19589,3.1967,3.8709,9.25,3.0217e-07,3.0226e-07,0.00029717,0.2809,1.2446,2.4571,0.044196,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.000101,0.00011027,0.00021929,0.00033791,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,0.14488,1.0244,1.2341,16.277,1.4762e-09,1.4862e-09,0.00075156,5.0483,6.8138,29.571,2.7363,1.5997e-08,4.4822e-08,0.19589,3.1967,3.8709,9.25,14.522,3.0217e-07,3.0226e-07,0.00029717,0.03015,0.044196,1.2446,9.175,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.000101,0.00011027,0.00021929,0.00033791,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,0.14488,1.0244,1.2341,25.903,1.4738e-09,1.4762e-09,0.00075156,5.0483,6.0969,6.8138,10.665,1.5997e-08,4.4822e-08,0.19589,0.51877,3.1967,3.8709,9.25,3.0217e-07,3.0226e-07,0.00018323,0.00029717,0.03015,0.044196,1.2446,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.000101,0.00011027,0.00021929,0.00033791,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,1.0244,1.2341,25.903,25.993,1.4727e-09,1.4738e-09,0.00075156,5.0483,6.0969,10.665,21.51,2.0744e-09,1.5997e-08,0.19589,0.51877,0.82324,3.8709,3.7728,3.0214e-07,3.0217e-07,0.00018323,0.00029717,0.03015,0.044196,1.2446,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.000101,0.00011027,0.00021929,0.00033791,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,1.0244,1.2341,25.903,25.993,1.4727e-09,1.4738e-09,0.00075156,5.0483,6.0969,10.665,20.184,2.0744e-09,1.5997e-08,0.51877,0.82324,3.7728,3.8709,18.547,3.0214e-07,3.0217e-07,0.00018323,0.00029717,0.03015,0.044196,32.408,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.000101,0.00011027,0.00021929,0.00033791,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8744e-08,5.8744e-08,0.00054431,1.0244,1.2341,25.903,15.162,1.472e-09,1.4727e-09,0.00070107,5.0483,10.665,20.184,0.0001704,2.2848e-10,2.0744e-09,0.51877,0.82324,3.8709,18.547,10.605,3.0214e-07,3.0217e-07,0.00018323,0.00029717,0.03015,0.044196,16.144,1.1384e-05,1.1869e-05,4.617e-05,5.5756e-05,0.000101,0.00011027,0.00021929,0.00033791,2.8703e-07,5.0811e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
