5,  0.0511928
5,  0.542895
5,  0.383047
5,  0.12232
5,  0.15799
5,  0.0696335
5,  0.160969
5,  0.206721
5,  0.527323
5,  0.207938
5,  0.324677
5,  0.277435
5,  0.0830856
5,  0.0411089
5,  0.0448345
5,  0.0898357
5,  0.531647
5,  1.49521
5,  2.63768
5,  2.56925
5,  0.302046
5,  0.0296194
5,  0.343511
5,  0.0561482
5,  0.13088
5,  0.0521816
5,  0.117999
5,  0.162715
5,  0.483987
5,  0.980932
5,  0.468627
5,  0.470553
5,  0.251283
5,  0.0956823
5,  0.119837
5,  0.159371
5,  0.221682
5,  0.311473
5,  0.343076
5,  0.355157
5,  0.372645
5,  0.819482
5,  0.891509
6, 0.039461
6,  0.0394621
6,  0.244446
6,  0.306603
6,  0.383047
6,  0.542895
6,  1.00082
6,  0.207938
6,  0.0511928
6,  0.0394605
6,  0.050137
6,  0.119837
6,  0.0830856
6,  0.160969
6,  0.277435
6,  0.324677
6,  0.527323
6,  0.0898357
6,  0.206721
6,  0.343511
6,  0.0411089
6,  0.0448345
6,  0.0296194
6,  0.126159
6,  0.176799
6,  1.49521
6,  1.4002
6,  0.0696335
6,  0.468627
6,  0.172371
6,  0.0386533
6,  0.0783455
6,  0.0521816
6,  0.117999
6,  0.247875
6,  0.251283
6,  1.86659
6,  0.452774
6,  0.0919417
6,  0.162715
6,  0.0561482
6,  0.12232
6,  0.0956823
6,  0.15799
6,  0.121347
6,  0.159371
6,  0.311473
6,  0.343076
6,  0.470553
6,  0.819482
7, 0.039461
7,  0.0394621
7,  0.0511928
7,  0.244446
7,  0.542895
7,  2.3799
7,  4.07336
7,  0.0394605
7,  0.172371
7,  0.0771824
7,  0.050137
7,  0.0561482
7,  0.0830856
7,  0.277435
7,  0.324677
7,  0.343511
7,  0.518595
7,  0.160969
7,  0.197224
7,  0.251283
7,  0.0411089
7,  0.0448345
7,  0.0296194
7,  0.126159
7,  0.176799
7,  0.987511
7,  1.4002
7,  0.0898357
7,  0.306603
7,  0.0696335
7,  0.0386533
7,  0.0513815
7,  0.0521816
7,  0.0919417
7,  0.117999
7,  0.158834
7,  0.248133
7,  0.207938
7,  0.247875
7,  0.248924
7,  0.0783455
7,  0.119837
7,  0.0956823
7,  0.121347
7,  0.12232
7,  0.15799
7,  0.159371
7,  0.24113
7,  0.327957
7,  0.383047
8, 0.039461
8,  0.0394611
8,  0.244446
8,  0.542895
8,  2.38878
8,  0.988341
8,  0.84136
8,  0.0296194
8,  0.0511928
8,  0.0919417
8,  0.0448345
8,  0.0156901
8,  0.0830856
8,  0.251283
8,  0.518595
8,  0.14066
8,  0.705829
8,  0.0395548
8,  0.176799
8,  0.172371
8,  0.0411089
8,  0.0164165
8,  0.0696335
8,  0.0898357
8,  0.126159
8,  0.306603
8,  2.29023
8,  0.0521816
8,  0.0472768
8,  0.0394605
8,  0.0321222
8,  0.0386533
8,  0.117999
8,  0.158834
8,  0.163662
8,  0.207938
8,  0.248133
8,  0.160969
8,  0.197224
8,  0.277435
8,  0.050137
8,  0.0449472
8,  0.0561482
8,  0.0783455
8,  0.0956823
8,  0.119837
8,  0.121347
8,  0.12232
8,  0.324677
8,  0.327957
9, 0.012541
9,  0.0386533
9,  0.0296194
9,  0.244446
9,  0.542895
9,  0.689261
9,  0.988341
9,  0.0511928
9,  0.163662
9,  0.0184256
9,  0.0156901
9,  0.0448345
9,  0.0830856
9,  0.251283
9,  0.518595
9,  0.705829
9,  1.95474
9,  0.176799
9,  0.0919417
9,  0.14066
9,  0.0164165
9,  0.0411089
9,  0.0394605
9,  0.0898357
9,  0.126159
9,  0.306603
9,  1.79815
9,  0.0696335
9,  0.027424
9,  0.0521816
9,  0.0321222
9,  0.0200322
9,  0.0713203
9,  0.117999
9,  0.160969
9,  0.207938
9,  0.277435
9,  0.197224
9,  0.172371
9,  0.0395548
9,  0.039461
9,  0.039461
9,  0.0449472
9,  0.050137
9,  0.0561482
9,  0.0783455
9,  0.0916925
9,  0.0956823
9,  0.248133
9,  0.324677
10, 0.012541
10,  0.0262936
10,  0.0184256
10,  0.0296194
10,  0.163662
10,  0.689261
10,  0.988341
10,  0.0178703
10,  0.176799
10,  0.0394605
10,  0.0141791
10,  0.0156901
10,  0.0830856
10,  0.518595
10,  0.705829
10,  1.95474
10,  0.0156802
10,  0.0162739
10,  0.160969
10,  0.14066
10,  0.0164165
10,  0.0411089
10,  0.027424
10,  0.0521816
10,  0.0696335
10,  0.0898357
10,  2.00183
10,  0.0919417
10,  0.244446
10,  0.0395548
10,  0.0141577
10,  0.0232317
10,  0.172371
10,  0.197224
10,  0.207938
10,  0.277435
10,  1.87159
10,  0.0511928
10,  0.0713203
10,  0.0132067
10,  0.0386533
10,  0.039461
10,  0.039461
10,  0.0449472
10,  0.050137
10,  0.0561482
10,  0.0783455
10,  0.0916925
10,  0.251283
10,  0.306603
11, 0.00997098
11,  0.0125046
11,  0.0184256
11,  0.0296194
11,  0.176799
11,  0.762368
11,  1.95318
11,  0.0128034
11,  0.040936
11,  0.0394605
11,  0.0141791
11,  0.0156901
11,  0.0162739
11,  0.0830856
11,  0.518595
11,  1.81412
11,  0.854101
11,  0.027424
11,  0.109695
11,  0.0156802
11,  0.0164165
11,  0.039461
11,  0.0395548
11,  0.0696335
11,  0.0919417
11,  2.00183
11,  2.0215
11,  0.0521816
11,  0.0127
11,  0.0898357
11,  0.0126415
11,  0.0141577
11,  0.0132067
11,  0.0511928
11,  0.172371
11,  0.277435
11,  2.70423
11,  0.14066
11,  0.160969
11,  0.0713203
11,  0.012541
11,  0.0132787
11,  0.0386533
11,  0.0405979
11,  0.039461
11,  0.0449472
11,  0.050137
11,  0.0561482
11,  0.163662
11,  0.197224
12, 0.00990178
12,  0.0125046
12,  0.176799
12,  0.762368
12,  1.95318
12,  0.816594
12,  2.0165
12,  0.0184256
12,  0.0162739
12,  0.0521816
12,  0.012541
12,  0.0132787
12,  0.0156802
12,  0.027424
12,  0.889571
12,  0.143391
12,  1.52565
12,  0.040936
12,  0.0394605
12,  0.0296194
12,  0.0141577
12,  0.0171596
12,  0.0898357
12,  0.0919417
12,  0.739401
12,  1.2093
12,  1.37558
12,  0.0696335
12,  0.0713203
12,  0.0132067
12,  0.0126415
12,  0.00285574
12,  0.0402397
12,  0.0511928
12,  0.172371
12,  0.277435
12,  0.0487003
12,  0.0127
12,  0.0255794
12,  0.0128034
12,  0.0141791
12,  0.0156901
12,  0.0164165
12,  0.039461
12,  0.0386533
12,  0.039461
12,  0.0405979
12,  0.0441772
12,  0.0830856
12,  0.109695
13, 0.00990178
13,  0.0103208
13,  0.0184256
13,  0.0521816
13,  1.95318
13,  2.0165
13,  0.658647
13,  0.0296194
13,  0.040936
13,  0.0378963
13,  0.012541
13,  0.0131907
13,  0.0156802
13,  0.027424
13,  0.0394605
13,  0.889571
13,  1.52565
13,  0.0162739
13,  0.0429441
13,  0.0127
13,  0.0141577
13,  0.0141791
13,  0.0132067
13,  0.0898357
13,  1.2093
13,  1.37558
13,  2.11889
13,  0.0696335
13,  0.0713203
13,  0.00605077
13,  0.00285574
13,  0.0126415
13,  0.0209105
13,  0.0255794
13,  0.0487003
13,  0.0511928
13,  0.277435
13,  0.0919417
13,  0.0830856
13,  0.0128034
13,  0.0171596
13,  0.0153486
13,  0.0156901
13,  0.0164165
13,  0.0386533
13,  0.039461
13,  0.039461
13,  0.0405979
13,  0.172371
13,  0.176799
14, 0.00990178
14,  0.0103208
14,  0.0184256
14,  0.0521816
14,  2.0165
14,  2.00247
14,  1.76966
14,  0.0132067
14,  0.027424
14,  0.0162739
14,  0.012541
14,  0.0131256
14,  0.0127
14,  0.0394605
14,  0.0429441
14,  0.759726
14,  0.500324
14,  0.0696335
14,  0.0713203
14,  0.0156802
14,  0.0141577
14,  0.0141791
14,  0.00605077
14,  0.0898357
14,  1.0265
14,  1.07447
14,  2.3837
14,  0.040936
14,  0.0296194
14,  0.0209105
14,  0.00285574
14,  0.0126415
14,  0.0487003
14,  0.0511928
14,  0.0919417
14,  2.06747
14,  2.06712
14,  0.0378963
14,  0.0255794
14,  0.0128034
14,  0.0153486
14,  0.0156901
14,  0.0164165
14,  0.0171596
14,  0.0386533
14,  0.039461
14,  0.039461
14,  0.0405979
14,  0.0830856
14,  0.172371
15, 0.00742495
15,  0.0103208
15,  0.00165326
15,  0.0162739
15,  0.0521816
15,  1.76966
15,  2.0165
15,  0.0209105
15,  0.0255794
15,  0.0127
15,  0.012541
15,  0.01259
15,  0.0156802
15,  0.0394605
15,  0.759726
15,  0.124685
15,  1.81897
15,  0.0788151
15,  0.0696335
15,  0.027424
15,  0.0141577
15,  0.0141791
15,  0.0296194
15,  0.040936
15,  1.0265
15,  1.07447
15,  1.36634
15,  0.0184256
15,  0.0429441
15,  0.0128034
15,  0.00285574
15,  0.0126415
15,  0.0378963
15,  0.0511928
15,  0.0919417
15,  2.06712
15,  0.0890848
15,  0.0487003
15,  0.00605077
15,  0.0713203
15,  0.00990178
15,  0.0153486
15,  0.0156901
15,  0.0164165
15,  0.0171596
15,  0.0386533
15,  0.039461
15,  0.039461
15,  0.0898357
15,  0.172371
16, 0.00077164
16,  0.00990178
16,  0.00165326
16,  0.0162739
16,  0.0255794
16,  0.0521816
16,  2.0165
16,  0.172371
16,  0.124685
16,  0.0209105
16,  0.012541
16,  0.01259
16,  0.027424
16,  0.0394605
16,  0.0696335
16,  0.0788151
16,  0.0685092
16,  0.0869568
16,  0.0511928
16,  0.119096
16,  0.0141577
16,  0.0141791
16,  0.0128034
16,  0.0184256
16,  0.0296194
16,  0.0429441
16,  1.0265
16,  0.040936
16,  0.0156802
16,  0.0898357
16,  0.00285574
16,  0.0126415
16,  0.0298633
16,  0.0378963
16,  0.0713203
16,  0.0890848
16,  0.0919417
16,  0.253825
16,  0.00605077
16,  0.0102563
16,  0.00742495
16,  0.0103208
16,  0.0153486
16,  0.0156901
16,  0.0164165
16,  0.0171596
16,  0.0386533
16,  0.039461
16,  0.569893
16,  0.759726
17, 0.00077164
17,  0.00990178
17,  0.00165326
17,  0.0209105
17,  0.0255794
17,  0.172371
17,  1.27091
17,  0.0685092
17,  0.0156802
17,  0.0521816
17,  0.00742495
17,  0.0103208
17,  0.027424
17,  0.0394605
17,  0.0511928
17,  0.0869568
17,  1.99277
17,  0.00550765
17,  0.0128034
17,  0.0788151
17,  0.0141577
17,  0.00766096
17,  0.0184256
17,  0.0296194
17,  0.0429441
17,  1.0265
17,  1.07553
17,  0.00605077
17,  0.040936
17,  0.00182304
17,  0.00285574
17,  0.0107974
17,  0.0102563
17,  0.0298633
17,  0.0378963
17,  0.0713203
17,  0.0919417
17,  0.000371024
17,  0.0162739
17,  0.0696335
17,  0.00270288
17,  0.012541
17,  0.01259
17,  0.0141791
17,  0.0153486
17,  0.0156901
17,  0.0164165
17,  0.0171596
17,  0.0890848
17,  0.119096
18, 0.00077164
18,  0.00990178
18,  0.0156802
18,  0.0161821
18,  0.0521816
18,  0.0685092
18,  1.34858
18,  0.0869568
18,  0.00991577
18,  0.0255794
18,  0.00270288
18,  0.0103208
18,  0.00550765
18,  0.0394605
18,  0.0788151
18,  1.99277
18,  2.02064
18,  0.0513223
18,  0.0298633
18,  0.0511928
18,  0.000347013
18,  0.00493746
18,  0.00605077
18,  0.0296194
18,  0.040936
18,  0.0429441
18,  1.07553
18,  0.00182304
18,  0.0169852
18,  0.0102563
18,  0.00185996
18,  0.0107974
18,  0.000371024
18,  0.0162739
18,  0.0378963
18,  0.0696335
18,  0.0919417
18,  0.027424
18,  0.00165326
18,  0.0128034
18,  0.00742495
18,  0.012541
18,  0.01259
18,  0.0141791
18,  0.0153486
18,  0.0156901
18,  0.0164165
18,  0.0171596
18,  0.0890848
18,  0.119096
19, 0.00077164
19,  0.00742495
19,  0.00991577
19,  0.0100064
19,  0.0255794
19,  0.0521816
19,  0.0711635
19,  0.0178629
19,  0.0298633
19,  0.0169852
19,  0.00270288
19,  0.0103208
19,  0.00550765
19,  0.0394605
19,  0.0511928
19,  0.0788151
19,  1.99277
19,  0.0513223
19,  0.0128034
19,  0.0156802
19,  0.000267014
19,  0.000347013
19,  0.000208527
19,  0.00182304
19,  0.00605077
19,  0.0296194
19,  0.040936
19,  0.104967
19,  0.027424
19,  0.0429441
19,  0.00185996
19,  0.0107974
19,  0.000371024
19,  0.0162739
19,  0.0378963
19,  0.0696335
19,  0.0919417
19,  0.0890848
19,  0.0685092
19,  0.00165326
19,  0.00990178
19,  0.012541
19,  0.01259
19,  0.0141791
19,  0.0153486
19,  0.0156901
19,  0.0164165
19,  0.0171596
19,  0.119096
20, 0.00077164
20,  0.00742495
20,  0.00991577
20,  0.0255794
20,  0.0298633
20,  0.0521816
20,  0.0711635
20,  0.0511928
20,  0.0100064
20,  0.00605077
20,  0.00270288
20,  0.0103208
20,  0.00550765
20,  0.0128034
20,  0.0513223
20,  0.0788151
20,  0.267081
20,  0.0394605
20,  0.00460936
20,  0.0178629
20,  0.000266213
20,  0.000267014
20,  0.00182304
20,  0.027424
20,  0.040936
20,  0.0429441
20,  1.14258
20,  0.000208527
20,  0.0156802
20,  0.0169852
20,  0.00185996
20,  0.0107974
20,  0.00165326
20,  0.0162739
20,  0.0378963
20,  0.0696335
20,  0.0919417
20,  0.0296194
20,  0.000371024
20,  0.0685092
20,  0.00990178
20,  0.0117233
20,  0.012541
20,  0.01259
20,  0.0141791
20,  0.0153486
20,  0.0156901
20,  0.0164165
20,  0.104967
20,  0.119096
21, 0.00077164
21,  0.00742495
21,  0.0100064
21,  0.0511928
21,  0.0521816
21,  0.597047
21,  0.332563
21,  0.000371024
21,  0.000208527
21,  0.00605077
21,  0.00270288
21,  0.0103208
21,  0.00550765
21,  0.0788151
21,  0.267081
21,  0.745404
21,  2.58665
21,  0.0169852
21,  0.00453587
21,  0.0255794
21,  0.000239526
21,  0.000245378
21,  0.0156802
21,  0.027424
21,  0.040936
21,  1.14258
21,  0.71931
21,  0.00182304
21,  0.0128034
21,  0.00991577
21,  0.00185996
21,  0.00990178
21,  0.00165326
21,  0.0296194
21,  0.0378963
21,  1.773
21,  2.02796
21,  0.0162739
21,  0.0178629
21,  0.0298633
21,  0.0107974
21,  0.0117233
21,  0.012541
21,  0.01259
21,  0.0141791
21,  0.0153486
21,  0.0156901
21,  0.0164165
21,  0.0394605
21,  0.0429441
22, 0.000486725
22,  0.00329479
22,  0.000208527
22,  0.000371024
22,  0.00605077
22,  0.0521816
22,  0.931393
22,  0.0298633
22,  0.00182304
22,  0.00550765
22,  0.00270288
22,  0.0103208
22,  0.00453587
22,  0.0255794
22,  0.267081
22,  0.745404
22,  0.667477
22,  0.0100064
22,  0.0296194
22,  0.040936
22,  0.000239129
22,  0.000239526
22,  0.00991577
22,  0.0128034
22,  0.0156802
22,  0.027424
22,  1.66499
22,  0.0394605
22,  0.0511928
22,  0.0429441
22,  0.00185996
22,  0.00990178
22,  0.00165326
22,  0.0162739
22,  0.0178629
22,  1.27278
22,  0.248013
22,  0.0378963
22,  0.0169852
22,  0.0788151
22,  0.0107974
22,  0.0117233
22,  0.012541
22,  0.01259
22,  0.0141791
22,  0.0153486
22,  0.0156901
22,  0.0164165
23, 0.000211154
23,  0.0023352
23,  0.00182304
23,  0.00605077
23,  0.0521816
23,  1.1212
23,  2.00166
23,  0.00991577
23,  0.000208527
23,  0.00550765
23,  0.00270288
23,  0.0103208
23,  0.0255794
23,  0.040936
23,  0.267081
23,  0.667477
23,  0.296714
23,  0.0178629
23,  0.0378963
23,  0.000371024
23,  0.000239129
23,  0.000239526
23,  0.0128034
23,  0.027424
23,  0.0394605
23,  0.0429441
23,  1.23354
23,  0.0298633
23,  0.0162739
23,  0.0296194
23,  0.00185996
23,  0.00990178
23,  0.00165326
23,  0.0169852
23,  0.0788151
23,  0.248013
23,  3.53105
23,  0.0156802
23,  0.00453587
23,  0.0100064
23,  0.0107974
23,  0.0117233
23,  0.012541
23,  0.01259
23,  0.0141791
23,  0.0153486
23,  0.0156901
23,  0.0164165
23,  0.0511928
24, 0.000209358
24,  0.00097632
24,  0.00605077
24,  0.00991577
24,  0.0521816
24,  0.100605
24,  0.150666
24,  0.0255794
24,  0.0394605
24,  0.0100064
24,  0.00270288
24,  0.0103208
24,  0.000371024
24,  0.0178629
24,  0.0378963
24,  0.296714
24,  1.05593
24,  0.00550765
24,  0.040936
24,  0.00165326
24,  0.000238903
24,  0.000239129
24,  0.0128034
24,  0.0162739
24,  0.0296194
24,  1.23354
24,  1.50642
24,  0.000208527
24,  0.027424
24,  0.0298633
24,  0.00185996
24,  0.00990178
24,  0.0169852
24,  0.0788151
24,  0.248013
24,  2.63768
24,  2.58004
24,  0.00453587
24,  0.0156802
24,  0.00182304
24,  0.0107974
24,  0.0117233
24,  0.012541
24,  0.01259
24,  0.0141791
24,  0.0153486
24,  0.0156901
24,  0.0164165
24,  0.0429441
24,  0.0511928
25, 0.000209358
25,  0.00097632
25,  0.00605077
25,  0.0100064
25,  0.0255794
25,  0.150666
25,  0.756184
25,  0.00270288
25,  0.0103208
25,  0.00165326
25,  0.00550765
25,  0.0378963
25,  0.040936
25,  2.02195
25,  0.000184596
25,  0.000236983
25,  0.0128034
25,  0.0162739
25,  0.027424
25,  0.0768143
25,  0.449126
25,  0.00185996
25,  0.00990178
25,  0.00182304
25,  0.00453587
25,  0.0169852
25,  0.0788151
25,  2.084
25,  0.0107974
25,  0.0117233
25,  0.012541
25,  0.01259
25,  0.0141791
25,  0.0153486
25,  0.0156901
25,  0.0164165
25,  0.000181667
25,  0.000208527
26, 0.000209358
26,  0.00097632
26,  0.00605077
26,  0.0100064
26,  0.0255794
26,  0.150666
26,  2.82337
26,  0.00262325
26,  0.0103208
26,  0.00165326
26,  0.00550765
26,  0.0378963
26,  0.731659
26,  1.95189
26,  0.000184596
26,  0.000236983
26,  0.0128034
26,  0.0162739
26,  0.027424
26,  0.0717901
26,  0.449126
26,  0.00185996
26,  0.00990178
26,  0.000226774
26,  0.00453587
26,  0.0169852
26,  2.084
26,  2.26716
26,  0.0107974
26,  0.0117233
26,  0.012541
26,  0.01259
26,  0.0141791
26,  0.0153486
26,  0.0156901
26,  0.0164165
26,  0.000181667
26,  0.000208527
27, 0.000209358
27,  0.00097632
27,  0.0100064
27,  0.0255794
27,  0.150666
27,  2.66452
27,  1.82878
27,  0.00240481
27,  0.0103208
27,  0.00165326
27,  0.00550765
27,  0.0378963
27,  0.530506
27,  0.731659
27,  0.000184596
27,  0.000236983
27,  0.0128034
27,  0.0162739
27,  0.027424
27,  0.0717901
27,  0.449126
27,  0.00185996
27,  0.00990178
27,  0.000226774
27,  0.00453587
27,  0.0169852
27,  1.42123
27,  0.950295
27,  0.0107974
27,  0.0117233
27,  0.012541
27,  0.01259
27,  0.0141791
27,  0.0153486
27,  0.0156901
27,  0.0164165
27,  0.000181667
27,  0.000208527
28, 0.000209358
28,  0.00097632
28,  0.0100064
28,  0.150666
28,  1.22214
28,  1.82878
28,  1.98394
28,  0.00180754
28,  0.0103208
28,  0.00165326
28,  0.0378963
28,  0.530506
28,  0.731659
28,  2.00822
28,  0.000184596
28,  0.000186959
28,  0.0128034
28,  0.0162739
28,  0.027424
28,  0.0717901
28,  0.802216
28,  0.0010073
28,  0.00990178
28,  0.000226774
28,  0.00453587
28,  0.0169852
28,  1.42123
28,  1.44709
28,  0.0107974
28,  0.0117233
28,  0.012541
28,  0.01259
28,  0.0141791
28,  0.0153486
28,  0.0156901
28,  0.0164165
28,  0.000181667
28,  0.000208527
29, 0.000209358
29,  0.00097632
29,  0.0100064
29,  0.150666
29,  1.22214
29,  1.70002
29,  0.0449485
29,  0.00171003
29,  0.0103208
29,  0.00165326
29,  0.0378963
29,  0.530506
29,  0.731659
29,  0.322974
29,  0.000183555
29,  0.000184596
29,  0.0162739
29,  0.027424
29,  0.0717901
29,  0.802216
29,  1.72628
29,  0.0010073
29,  0.00990178
29,  0.000226774
29,  0.00453587
29,  0.0169852
29,  0.6324
29,  1.99759
29,  0.0107974
29,  0.0117233
29,  0.012541
29,  0.01259
29,  0.0141791
29,  0.0153486
29,  0.0156901
29,  0.0164165
29,  0.000181667
29,  0.000208527
30, 0.000209358
30,  0.000799946
30,  0.0100064
30,  0.0324884
30,  0.0449485
30,  1.22214
30,  0.425922
30,  0.00161428
30,  0.0103208
30,  0.00165326
30,  0.0378963
30,  0.322974
30,  0.731659
30,  1.94848
30,  0.000183555
30,  0.000184596
30,  0.0162739
30,  0.0241501
30,  0.027424
30,  0.0717901
30,  0.313372
30,  0.0010073
30,  0.00990178
30,  0.000226774
30,  0.00453587
30,  0.0169852
30,  0.6324
30,  1.99759
30,  0.0107974
30,  0.0117233
30,  0.012541
30,  0.01259
30,  0.0141791
30,  0.0153486
30,  0.0156901
30,  0.0164165
30,  0.000181667
30,  0.000208527
31, 0.000209358
31,  0.000266929
31,  0.0100064
31,  0.0324884
31,  0.043591
31,  0.0449485
31,  0.425922
31,  0.00161428
31,  0.0103208
31,  0.00165326
31,  0.0378963
31,  0.322974
31,  1.94848
31,  0.993332
31,  0.000183555
31,  0.000184033
31,  0.0241501
31,  0.027424
31,  0.0717901
31,  0.313372
31,  1.08738
31,  0.000799006
31,  0.00990178
31,  0.000226774
31,  0.00453587
31,  0.27108
31,  0.6324
31,  2.66936
31,  0.0107974
31,  0.0117233
31,  0.012541
31,  0.01259
31,  0.0141791
31,  0.0153486
31,  0.0156901
31,  0.0164165
31,  0.000181667
31,  0.000208527
32, 0.000192239
32,  0.000209358
32,  0.0100064
32,  0.043591
32,  0.0449485
32,  0.425922
32,  1.5709
32,  0.00161428
32,  0.0103208
32,  0.00165326
32,  0.0378963
32,  0.0954493
32,  0.484398
32,  0.237478
32,  0.000183555
32,  0.000184033
32,  0.0241501
32,  0.027424
32,  0.0717901
32,  1.08738
32,  0.00768738
32,  0.000799006
32,  0.00990178
32,  0.000226774
32,  0.00453587
32,  0.27108
32,  0.6324
32,  0.260648
32,  0.0107974
32,  0.0117233
32,  0.0124263
32,  0.012541
32,  0.01259
32,  0.0141791
32,  0.0156901
32,  0.0164165
32,  0.000181667
32,  0.000208527
33, 0.000192239
33,  0.000197996
33,  0.0100064
33,  0.043591
33,  0.0449485
33,  0.425922
33,  0.230778
33,  0.00161428
33,  0.0103208
33,  0.00165326
33,  0.0954493
33,  0.237478
33,  0.484398
33,  0.148349
33,  0.000183503
33,  0.000183555
33,  0.00291217
33,  0.027424
33,  0.0717901
33,  1.08738
33,  0.000612283
33,  0.000495979
33,  0.00990178
33,  0.000226774
33,  0.00453587
33,  0.260648
33,  0.6324
33,  2.34068
33,  0.0107974
33,  0.0117233
33,  0.0124263
33,  0.012541
33,  0.01259
33,  0.0141791
33,  0.0156901
33,  0.0164165
33,  0.000181667
33,  0.000208527
34, 0.000192239
34,  0.000197996
34,  0.0100064
34,  0.043591
34,  0.230778
34,  0.425922
34,  0.619929
34,  0.00161428
34,  0.0103208
34,  0.00165326
34,  0.148349
34,  0.237478
34,  0.484398
34,  1.98816
34,  0.000183503
34,  0.000183555
34,  0.000612283
34,  0.00291217
34,  0.027424
34,  1.08738
34,  0.642132
34,  0.000320476
34,  0.00990178
34,  0.00453587
34,  0.260648
34,  0.6324
34,  2.34068
34,  0.0432462
34,  0.0107974
34,  0.0117233
34,  0.0124263
34,  0.012541
34,  0.01259
34,  0.0141791
34,  0.0156901
34,  0.0164165
34,  0.000181667
34,  0.000208527
35, 0.000192239
35,  0.000197996
35,  0.043591
35,  0.230778
35,  0.425922
35,  0.619929
35,  1.11344
35,  0.00161428
35,  0.0103208
35,  0.00165326
35,  0.237478
35,  0.484398
35,  1.98816
35,  1.73209
35,  0.000183503
35,  0.000183519
35,  0.000612283
35,  0.027424
35,  0.642132
35,  1.08738
35,  0.234523
35,  0.000320476
35,  0.00990178
35,  0.00453587
35,  0.0432462
35,  0.260648
35,  0.6324
35,  2.70642
35,  0.0107974
35,  0.0117233
35,  0.0124263
35,  0.012541
35,  0.01259
35,  0.0141791
35,  0.0156901
35,  0.0164165
35,  0.000181667
35,  0.000208527
36, 0.000192239
36,  0.000197996
36,  0.043591
36,  0.230778
36,  0.425922
36,  0.619929
36,  1.11344
36,  0.00161428
36,  0.0103208
36,  0.00165326
36,  0.0461266
36,  0.237478
36,  0.537874
36,  2.06267
36,  0.000183503
36,  0.000183519
36,  0.000612283
