6,  10.6035
6,  11.1855
7, 0.0564547
7,  0.141276
7,  0.0988593
7,  0.581573
7,  41.2434
7,  51.5182
7,  308.828
7,  2.72752
7,  2.20527
7,  6.77083
7,  1.02722
7,  1.19233
7,  0.434721
7,  3.18277
7,  72.7917
7,  2321.1
7,  7.73605
7,  2.43397
7,  3.64754
7,  0.546593
7,  0.384666
7,  1.9685
7,  0.295597
7,  2.31545
7,  2.56313
7,  4.46755
7,  6.94546
7,  1.47671
7,  1.0975
7,  0.510217
7,  0.358643
7,  0.654445
7,  6.43163
7,  16.1905
7,  126.674
7,  55.2622
7,  3744.25
7,  4.95612
7,  7.1526
7,  2.40909
7,  1.98244
7,  2.56765
7,  3.50808
7,  6.20622
7,  7.27375
7,  7.32347
7,  9.27498
7,  9.69592
7,  10.183
7,  10.6035
8, 0.0564547
8,  0.141276
8,  0.0988593
8,  6.77083
8,  41.2434
8,  308.828
8,  66.7746
8,  2.72752
8,  0.551579
8,  3.64754
8,  1.02722
8,  1.19233
8,  0.434721
8,  3.18277
8,  72.7917
8,  5.54518
8,  1304.37
8,  0.295597
8,  0.581573
8,  0.546593
8,  0.384666
8,  1.79465
8,  0.510217
8,  2.31545
8,  2.56313
8,  4.46755
8,  6.94546
8,  1.0975
8,  0.538351
8,  1.47671
8,  0.358643
8,  0.654445
8,  3.58142
8,  4.95612
8,  7.1526
8,  102.061
8,  4.36305
8,  6.43163
8,  2.40909
8,  2.43397
8,  0.675339
8,  1.9685
8,  1.98244
8,  2.56765
8,  3.50808
8,  6.20622
8,  7.27375
8,  7.32347
8,  7.13314
8,  7.73605
9, 0.0564547
9,  0.141276
9,  0.551579
9,  2.72752
9,  41.2434
9,  308.828
9,  3555.44
9,  1.0975
9,  2.56313
9,  0.510217
9,  1.02722
9,  1.19233
9,  0.295597
9,  0.434721
9,  0.546593
9,  0.581573
9,  5.80029
9,  2.40909
9,  3.64754
9,  5.54518
9,  0.384666
9,  0.654445
9,  0.538351
9,  1.47671
9,  2.31545
9,  6.94546
9,  692.094
9,  6.43163
9,  6.77083
9,  3.58142
9,  0.358643
9,  0.277194
9,  2.43397
9,  4.36305
9,  4.95612
9,  102.061
9,  0.270655
9,  0.0988593
9,  4.46755
9,  3.18277
9,  1.79465
9,  0.675339
9,  1.9685
9,  1.98244
9,  2.56765
9,  2.90224
9,  3.50808
9,  5.68418
9,  7.13314
9,  7.1526
10, 0.0564547
10,  0.141276
10,  0.510217
10,  1.0975
10,  2.56313
10,  41.2434
10,  3555.44
10,  0.270655
10,  0.546593
10,  2.72752
10,  0.976319
10,  1.19233
10,  0.295597
10,  0.581573
10,  3.64754
10,  5.54518
10,  5.80029
10,  0.551579
10,  4.36305
10,  0.434721
10,  0.384666
10,  0.654445
10,  0.538351
10,  1.47671
10,  3.58142
10,  6.77083
10,  21423.9
10,  2.31545
10,  6.13196
10,  0.885029
10,  0.277194
10,  0.358643
10,  0.0988593
10,  2.43397
10,  4.08154
10,  4.95612
10,  91.2088
10,  3.59969
10,  2.40909
10,  3.18277
10,  0.675339
10,  1.02722
10,  1.79465
10,  1.9685
10,  1.98244
10,  2.56765
10,  2.90224
10,  3.50808
10,  6.43163
10,  6.94546
11, 0.0564547
11,  0.141276
11,  0.270655
11,  0.510217
11,  1.0975
11,  2.72752
11,  434.85
11,  2.43397
11,  0.546593
11,  3.59969
11,  0.675339
11,  1.02722
11,  0.295597
11,  0.434721
11,  0.551579
11,  0.581573
11,  5.80029
11,  0.885029
11,  2.56313
11,  3.64754
11,  0.384666
11,  0.344136
11,  0.538351
11,  6.77083
11,  18583.3
11,  0.348512
11,  3.16185
11,  4.36305
11,  3.58142
11,  1.47671
11,  0.277194
11,  0.358643
11,  0.0988593
11,  2.40909
11,  3.18277
11,  4.95612
11,  91.2088
11,  2.69486
11,  4.08154
11,  2.31545
11,  0.654445
11,  0.976319
11,  1.19233
11,  1.79465
11,  1.91041
11,  1.9685
11,  1.98244
11,  2.56765
11,  5.54518
11,  6.13196
12, 0.0564547
12,  0.141276
12,  0.270655
12,  1.0975
12,  2.43397
12,  2.72752
12,  50.8885
12,  3.18277
12,  0.295597
12,  0.434721
12,  0.675339
12,  0.107206
12,  0.581573
12,  0.885029
12,  3.64754
12,  5.80029
12,  0.388758
12,  2.56313
12,  3.16185
12,  3.59969
12,  0.344136
12,  0.384666
12,  0.348512
12,  1.47671
12,  3.58142
12,  20.1531
12,  58.0152
12,  0.334823
12,  0.546593
12,  0.551579
12,  0.277194
12,  0.358643
12,  0.0102113
12,  0.0988593
12,  2.31545
12,  2.40909
12,  4.08154
12,  0.510217
12,  4.36305
12,  0.709355
12,  0.654445
12,  0.809581
12,  0.976319
12,  1.02722
12,  1.19233
12,  1.79465
12,  1.91041
12,  1.9685
12,  4.95612
12,  5.54518
13, 0.0564547
13,  0.141276
13,  0.270655
13,  0.295597
13,  0.434721
13,  2.72752
13,  2593.87
13,  0.334823
13,  0.551579
13,  3.59969
13,  0.107206
13,  0.654445
13,  0.388758
13,  0.581573
13,  0.885029
13,  20.2544
13,  404.353
13,  3.16185
13,  3.58142
13,  2.31545
13,  0.344136
13,  0.384666
13,  0.348512
13,  0.546593
13,  1.47671
13,  58.0152
13,  58.3413
13,  2.43397
13,  2.56313
13,  1.37256
13,  0.277194
13,  0.343465
13,  0.0102113
13,  0.0988593
13,  0.510217
13,  0.709355
13,  61.3477
13,  3.18277
13,  2.40909
13,  1.0975
13,  0.675339
13,  0.809581
13,  0.976319
13,  1.02722
13,  1.19233
13,  1.79465
13,  1.91041
13,  1.9685
13,  3.64754
13,  4.08154
14, 0.0564547
14,  0.141276
14,  0.270655
14,  0.295597
14,  0.334823
14,  0.551579
14,  1070.81
14,  0.388758
14,  1.54318
14,  1.37256
14,  0.107206
14,  0.115237
14,  0.117611
14,  0.885029
14,  2.31545
14,  3.16185
14,  80.1587
14,  2.56313
14,  2.40909
14,  0.709355
14,  0.344136
14,  0.384666
14,  0.348512
14,  0.546593
14,  1.47671
14,  2.43397
14,  296.854
14,  2.72752
14,  3.58142
14,  3.59969
14,  0.277194
14,  0.343465
14,  0.0102113
14,  0.0988593
14,  0.510217
14,  3.18277
14,  98.9479
14,  1.0975
14,  0.434721
14,  3.64754
14,  0.654445
14,  0.675339
14,  0.809581
14,  0.976319
14,  1.02722
14,  1.19233
14,  1.35299
14,  1.44919
14,  4.08154
14,  7.21206
15, 0.0564547
15,  0.0107387
15,  0.270655
15,  0.295597
15,  1070.81
15,  0.0440825
15,  38477
15,  0.885029
15,  0.334823
15,  0.434721
15,  0.107206
15,  0.115237
15,  0.117611
15,  2.31545
15,  2.40909
15,  3.16185
15,  17.4374
15,  1.37256
15,  1.54318
15,  0.0102113
15,  0.344136
15,  0.384666
15,  0.348512
15,  0.546593
15,  2.72752
15,  3.58142
15,  599.273
15,  1.0975
15,  0.388758
15,  0.551579
15,  0.277194
15,  0.343465
15,  0.510217
15,  3.18277
15,  3.64754
15,  163.706
15,  17.9836
15,  1.47671
15,  0.709355
15,  0.0988593
15,  0.141276
15,  0.654445
15,  0.675339
15,  0.809581
15,  0.976319
15,  1.02722
15,  1.19233
15,  1.35299
15,  2.43397
15,  2.56313
16, 0.0107387
16,  0.0564547
16,  0.0440825
16,  0.270655
16,  0.885029
16,  0.360787
16,  13.2133
16,  0.434721
16,  0.295597
16,  1.37256
16,  0.107206
16,  0.115237
16,  0.326799
16,  1.54318
16,  2.31545
16,  2.40909
16,  107.617
16,  0.0102113
16,  0.348512
16,  0.510217
16,  0.327711
16,  0.341581
16,  0.388758
16,  0.546593
16,  3.58142
16,  599.273
16,  36.4716
16,  0.117611
16,  1.0975
16,  2.43397
16,  0.141276
16,  0.284867
16,  0.0988593
16,  0.709355
16,  1.47671
16,  3.18277
16,  163.706
16,  0.334823
16,  0.338032
16,  0.551579
16,  0.277194
16,  0.344136
16,  0.384666
16,  0.654445
16,  0.675339
16,  0.809581
16,  0.976319
16,  1.02722
16,  2.56313
16,  2.72752
17, 0.0107387
17,  0.0564547
17,  0.270655
17,  0.295597
17,  0.885029
17,  1.37256
17,  0.11466
17,  0.546593
17,  0.334823
17,  0.709355
17,  0.107206
17,  0.109708
17,  0.0102113
17,  0.510217
17,  1.54318
17,  2.40909
17,  2943.91
17,  1.47671
17,  0.434721
17,  2.31545
17,  0.246291
17,  0.327711
17,  0.117611
17,  1.0975
17,  3.58142
17,  599.273
17,  5798.89
17,  0.348512
17,  0.551579
17,  0.326799
17,  0.141276
17,  0.284867
17,  0.0988593
17,  0.26666
17,  3.18277
17,  163.706
17,  124.41
17,  0.388758
17,  0.0440825
17,  0.360787
17,  0.261541
17,  0.277194
17,  0.384666
17,  0.654445
17,  0.675339
17,  0.809581
17,  0.976319
17,  1.02722
17,  2.43397
17,  2.56313
18, 0.0107387
18,  0.0564547
18,  0.270655
18,  0.295597
18,  0.546593
18,  1.37256
18,  441.227
18,  0.0440825
18,  0.551579
18,  0.334823
18,  0.106335
18,  0.107206
18,  0.434721
18,  1.47671
18,  1.54318
18,  6213.26
18,  552.904
18,  0.117611
18,  0.510217
18,  0.348512
18,  0.246291
18,  0.261541
18,  0.326799
18,  3.58142
18,  599.273
18,  5798.89
18,  9868.86
18,  0.885029
18,  0.0102113
18,  0.709355
18,  0.141276
18,  0.227217
18,  0.0988593
18,  0.26666
18,  0.360787
18,  12.0245
18,  40083.5
18,  0.11466
18,  0.388758
18,  1.0975
18,  0.327711
18,  0.277194
18,  0.384666
18,  0.654445
18,  0.675339
18,  0.809581
18,  0.976319
18,  1.02722
18,  2.31545
18,  2.40909
19, 0.0107387
19,  0.0564547
19,  0.334823
19,  0.546593
19,  0.551579
19,  1.37256
19,  8.30116
19,  0.0440825
19,  0.117611
19,  0.0102113
19,  0.106335
19,  0.107206
19,  0.348512
19,  11.5552
19,  6048.14
19,  4.47545
19,  3.63451
19,  0.885029
19,  0.446181
19,  0.11466
19,  0.0621237
19,  0.246291
19,  0.198946
19,  0.326799
19,  3.58142
19,  70.7311
19,  2629.81
19,  0.295597
19,  0.388758
19,  0.270655
19,  0.0318511
19,  0.141276
19,  0.0988593
19,  0.26666
19,  0.360787
19,  5023.98
19,  44920.6
19,  0.174691
19,  1.0975
19,  0.510217
19,  0.277194
19,  0.327711
19,  0.384666
19,  0.654445
19,  0.675339
19,  0.809581
19,  0.976319
19,  1.02722
19,  1.47671
19,  1.54318
20, 0.0107387
20,  0.0564547
20,  0.0440825
20,  0.546593
20,  0.551579
20,  1.37256
20,  48.525
20,  0.0102113
20,  0.117611
20,  1.47671
20,  0.106335
20,  0.107206
20,  0.446181
20,  4.47545
20,  11.5552
20,  1758.45
20,  105.805
20,  0.11466
20,  0.885029
20,  1.0975
20,  0.0621237
20,  0.138561
20,  0.198946
20,  0.295597
20,  0.326799
20,  0.388758
20,  2629.81
20,  0.270655
20,  0.334823
20,  0.360787
20,  0.0318511
20,  0.141276
20,  0.0988593
20,  0.26666
20,  54.7239
20,  52.092
20,  1468.16
20,  0.510217
20,  0.348512
20,  0.174691
20,  0.246291
20,  0.277194
20,  0.327711
20,  0.384666
20,  0.654445
20,  0.675339
20,  0.809581
20,  0.976319
20,  1.54318
21, 0.0107387
21,  0.0564547
21,  0.0440825
21,  0.117611
21,  0.546593
21,  1.37256
21,  4.68455
21,  0.0453676
21,  0.26666
21,  0.11466
21,  0.106335
21,  0.107078
21,  0.446181
21,  0.885029
21,  11.5552
21,  1758.45
21,  252.724
21,  0.551579
21,  0.270655
21,  0.165089
21,  0.0621237
21,  0.0590574
21,  0.198946
21,  0.295597
21,  0.326799
21,  0.334823
21,  2629.81
21,  0.174691
21,  1.0975
21,  0.360787
21,  0.0318511
21,  0.131237
21,  0.0988593
21,  0.267298
21,  0.510217
21,  52.092
21,  1468.16
21,  0.0102113
21,  1.54318
21,  0.388758
21,  0.138561
21,  0.246291
21,  0.277194
21,  0.327711
21,  0.384666
21,  0.654445
21,  0.675339
21,  0.809581
22, 0.0107387
22,  0.0564547
22,  0.0440825
22,  0.11466
22,  4.68455
22,  17.2396
22,  19.8241
22,  0.360787
22,  0.446181
22,  0.334823
22,  0.106335
22,  0.107078
22,  0.270655
22,  0.885029
22,  11.5552
22,  797.533
22,  301.55
22,  0.165089
22,  0.0453676
22,  0.0102113
22,  0.0389867
22,  0.0621237
22,  0.174691
22,  0.198946
22,  0.295597
22,  0.326799
22,  57.9445
22,  0.388758
22,  0.0704844
22,  0.267298
22,  0.0318511
22,  0.0452795
22,  0.0988593
22,  0.510217
22,  1.54318
22,  52.092
22,  1.34345
22,  0.117611
22,  0.26666
22,  0.546593
22,  0.131237
22,  0.138561
22,  0.246291
22,  0.277194
22,  0.327711
22,  0.384666
22,  0.654445
22,  0.675339
22,  0.551579
22,  0.79699
23, 0.0107387
23,  0.0302789
23,  0.0440825
23,  0.11466
23,  0.446181
23,  4.68455
23,  17.2396
23,  0.0102113
23,  0.0266729
23,  0.117611
23,  0.0343581
23,  0.0489864
23,  0.165089
23,  0.885029
23,  5.97455
23,  75.5933
23,  4.78468
23,  0.0704844
23,  0.0453676
23,  0.334823
23,  0.0389867
23,  0.0564547
23,  0.174691
23,  0.198946
23,  0.267298
23,  0.326799
23,  45.1908
23,  0.0404747
23,  0.0492768
23,  0.26666
23,  0.0318511
23,  0.0200948
23,  0.510217
23,  0.546593
23,  1.34345
23,  52.092
23,  104.59
23,  0.0111148
23,  0.295597
23,  0.270655
23,  0.106335
23,  0.0621237
23,  0.106474
23,  0.131237
23,  0.138561
23,  0.246291
23,  0.277194
23,  0.327711
23,  0.360787
23,  0.388758
24, 0.0107387
24,  0.0302789
24,  0.0102113
24,  0.117611
24,  0.446181
24,  17.2396
24,  1786.53
24,  0.360787
24,  0.165089
24,  0.0266729
24,  0.0343581
24,  0.0489864
24,  0.0453676
24,  0.885029
24,  4.78468
24,  75.5933
24,  251.618
24,  0.198946
24,  0.334823
24,  0.0492768
24,  0.0389867
24,  0.0518541
24,  0.174691
24,  0.26666
24,  0.267298
24,  0.326799
24,  270.859
24,  0.0404747
24,  0.0440825
24,  0.0111148
24,  0.0200948
24,  0.0318511
24,  0.295597
24,  0.510217
24,  52.092
24,  104.59
24,  286.002
24,  0.11466
24,  0.270655
24,  0.0704844
24,  0.0621237
24,  0.106335
24,  0.106474
24,  0.131237
24,  0.138561
24,  0.246291
24,  0.277194
24,  0.327711
24,  0.388758
25, 0.00392388
25,  0.0107387
25,  0.117611
25,  0.360787
25,  0.446181
25,  24.4879
25,  23.3876
25,  0.267298
25,  0.165089
25,  0.11466
25,  0.0319434
25,  0.0489864
25,  0.0492768
25,  0.198946
25,  4.78468
25,  144.108
25,  131.65
25,  0.00662873
25,  0.326799
25,  0.0453676
25,  0.0389867
25,  0.00745235
25,  0.0111148
25,  0.0404747
25,  0.26666
25,  270.859
25,  6.69666
25,  0.0440825
25,  0.0266729
25,  0.270655
25,  0.0200948
25,  0.0318511
25,  0.295597
25,  0.510217
25,  45.3916
25,  52.092
25,  11.8432
25,  0.174691
25,  0.0704844
25,  0.0102113
25,  0.0518541
25,  0.0621237
25,  0.106335
25,  0.106474
25,  0.131237
25,  0.138561
25,  0.246291
25,  0.277194
25,  0.334823
25,  0.388758
26, 0.00392388
26,  0.00595632
26,  0.11466
26,  0.165089
26,  23.3876
26,  24.4879
26,  31.7885
26,  0.388758
26,  0.26666
26,  0.0777292
26,  0.0319434
26,  0.0489864
26,  0.198946
26,  0.326799
26,  3.4985
26,  131.65
26,  5.69337
26,  0.117611
26,  0.0492768
26,  0.00662873
26,  0.00745235
26,  0.0389867
26,  0.0266729
26,  0.0440825
26,  6.69666
26,  270.859
26,  169.548
26,  0.0111148
26,  0.334823
26,  0.267298
26,  0.0200948
26,  0.0282877
26,  0.0102113
26,  0.0704844
26,  0.174691
26,  0.295597
26,  11.8432
26,  0.0453676
26,  0.0404747
26,  0.270655
26,  0.0518541
26,  0.0621237
26,  0.0742897
26,  0.106335
26,  0.106474
26,  0.131237
26,  0.138561
26,  0.246291
27, 0.00392388
27,  0.00595632
27,  0.0777292
27,  0.165089
27,  0.26666
27,  3844
27,  5.43524
27,  0.0191746
27,  0.0489864
27,  0.198946
27,  3.4985
27,  5.69337
27,  131.65
27,  138.674
27,  0.00745235
27,  0.023153
27,  0.0111148
27,  0.0440825
27,  0.267298
27,  38159.4
27,  0.0165649
27,  0.0200948
27,  0.0282877
27,  0.0102113
27,  0.0404747
27,  0.0704844
27,  0.270655
27,  11.8432
27,  0.0389867
27,  0.0518541
27,  0.0621237
27,  0.0742897
27,  0.106335
27,  0.106474
27,  0.131237
27,  0.138561
27,  0.00662873
27,  0.0266729
28, 0.00176435
28,  0.00595632
28,  0.0777292
28,  0.165089
28,  0.26666
28,  3844
28,  18.1079
28,  0.0191746
28,  0.0489864
28,  0.198946
28,  3.4985
28,  5.05979
28,  78.6197
28,  113.482
28,  0.00745235
28,  0.023153
28,  0.0111148
28,  0.0165649
28,  0.0440825
28,  106.569
28,  189.819
28,  0.0200948
28,  0.0282877
28,  0.0102113
28,  0.0704844
28,  0.270655
28,  11.8432
28,  1328.16
28,  0.00392388
28,  0.0518541
28,  0.0621237
28,  0.0742897
28,  0.106335
28,  0.106474
28,  0.131237
28,  0.138561
28,  0.00662873
28,  0.0266729
29, 0.00176435
29,  0.00595632
29,  0.0777292
29,  0.165089
29,  0.26666
29,  18.1079
29,  3844
29,  0.00392388
29,  0.0282877
29,  3.4985
29,  5.05979
29,  78.6197
29,  113.482
29,  8283.15
29,  0.00745235
29,  0.023153
29,  0.0111148
29,  0.0440825
29,  106.569
29,  189.819
29,  22.2869
29,  0.0200948
29,  0.00849982
29,  0.0102113
29,  0.0704844
29,  0.270655
29,  268.893
29,  0.0152479
29,  0.0191746
29,  0.0489864
29,  0.0518541
29,  0.0621237
29,  0.0742897
29,  0.106335
29,  0.106474
29,  0.131237
29,  0.00662873
29,  0.0165649
30, 0.00176435
30,  0.00595632
30,  0.165089
30,  0.26666
30,  18.1079
30,  3844
30,  0.014812
30,  0.00392388
30,  0.0191746
30,  3.4985
30,  78.6197
30,  113.482
30,  8283.15
30,  3.95455
30,  0.00745235
30,  0.023153
30,  0.0440825
30,  22.2869
30,  106.569
30,  189.819
30,  242.773
30,  0.00849982
30,  0.0200948
30,  0.0102113
30,  0.0152479
30,  0.0704844
30,  0.270655
30,  268.893
30,  0.0282877
30,  0.0489864
30,  0.0518541
30,  0.0621237
30,  0.0742897
30,  0.106335
30,  0.106474
30,  0.131237
30,  0.00662873
30,  0.0111148
31, 0.00176435
31,  0.00595632
31,  0.0130433
31,  0.165089
31,  0.26666
31,  2728.84
31,  278.186
31,  0.00392388
31,  0.0191746
31,  3.4985
31,  78.6197
31,  113.482
31,  412.365
31,  479.436
31,  0.00745235
31,  0.023153
31,  0.0440825
31,  22.2869
31,  143.961
31,  189.819
31,  9.32202
31,  0.00849982
31,  0.0200948
31,  0.0102113
31,  0.0152479
31,  0.0704844
31,  0.44532
31,  44.469
31,  0.0282877
31,  0.0489864
31,  0.0518541
31,  0.0621237
31,  0.0742897
31,  0.106335
31,  0.106474
31,  0.131237
31,  0.00662873
31,  0.0111148
32, 0.00176435
32,  0.00595632
32,  0.0130433
32,  0.165089
32,  0.26666
32,  2728.84
32,  0.0861367
32,  0.00392388
32,  0.0191746
32,  3.4985
32,  78.6197
32,  113.482
32,  148.431
32,  412.365
32,  0.00745235
32,  0.00997324
32,  9.32202
32,  22.2869
32,  143.961
32,  189.819
32,  139.592
32,  0.00849982
32,  0.0160846
32,  0.0102113
32,  0.0704844
32,  0.44532
32,  4.11501
32,  1.81659
32,  0.0282877
32,  0.0489864
32,  0.0518541
32,  0.0621237
32,  0.0742897
32,  0.106335
32,  0.106474
32,  0.131237
32,  0.00662873
32,  0.0111148
33, 0.00176435
33,  0.00595632
33,  0.0130433
33,  0.0861367
33,  0.165089
33,  0.26666
33,  0.0192177
33,  0.00147585
33,  0.00392388
33,  3.4985
33,  12.8557
33,  78.6197
33,  113.482
33,  5798.78
33,  0.00745235
33,  0.00997324
33,  9.32202
33,  15.7401
33,  22.2869
33,  189.819
33,  12035.5
33,  0.00849982
33,  0.0160846
33,  0.0102113
33,  0.0704844
33,  0.0830134
33,  1.81659
33,  4.11501
33,  0.0282877
33,  0.0489864
33,  0.0518541
33,  0.0621237
33,  0.0742897
33,  0.106335
33,  0.106474
33,  0.131237
33,  0.00662873
33,  0.0111148
34, 0.00176435
34,  0.00595632
34,  0.0192177
34,  0.0861367
34,  0.111935
34,  0.165089
34,  400.365
34,  0.00143134
34,  0.00147585
34,  12.4357
34,  12.8557
34,  103.988
34,  772.318
34,  57633.6
34,  0.00745235
34,  0.00997324
34,  9.32202
34,  15.7401
34,  22.2869
34,  12035.5
34,  77306
34,  0.00849982
34,  0.0160846
34,  0.0102113
34,  0.0704844
34,  0.0830134
34,  4.11501
34,  168.915
34,  0.0282877
34,  0.0489864
34,  0.0518541
34,  0.0621237
34,  0.0742897
34,  0.106335
34,  0.106474
34,  0.131237
34,  0.00662873
34,  0.0111148
35, 0.00176435
35,  0.00595632
35,  0.0192177
35,  0.111935
35,  0.165089
35,  0.778656
35,  590.848
35,  0.00143134
35,  0.00147585
35,  12.4357
35,  12.8557
35,  103.988
35,  772.318
35,  1399.5
35,  0.00745235
35,  0.00997324
35,  9.32202
35,  15.7401
35,  4630.35
35,  9065.55
35,  312.884
35,  0.00849982
35,  0.0101229
35,  0.0102113
35,  0.0704844
35,  0.0830134
35,  4.11501
35,  18417.8
35,  0.0282877
35,  0.0489864
35,  0.0518541
35,  0.0621237
35,  0.0742897
35,  0.106335
35,  0.106474
35,  0.131237
35,  0.00662873
35,  0.0111148
36, 0.00176435
36,  0.00595632
36,  0.0192177
36,  0.111935
36,  0.165089
36,  590.848
36,  2972.35
36,  0.00136704
36,  0.00143134
36,  9.66837
36,  12.8557
36,  95.0433
36,  103.988
36,  107.22
36,  0.00745235
36,  0.00997324
36,  9.32202
36,  15.7401
36,  1209.45
36,  9065.55
36,  952.347
36,  0.00849982
36,  0.0101229
36,  0.0102113
36,  0.0704844
36,  0.0830134
36,  4.11501
36,  0.0319003
36,  0.0282877
36,  0.0489864
36,  0.0518541
36,  0.0621237
36,  0.0742897
36,  0.106335
36,  0.106474
36,  0.131237
36,  0.00662873
36,  0.0111148
37, 0.00176435
37,  0.00595632
37,  0.0192177
37,  0.111935
37,  590.848
37,  2972.35
37,  8.15627
37,  0.00136704
37,  0.00143134
37,  0.766495
37,  9.66837
37,  103.988
37,  107.22
37,  20.06
37,  0.00745235
37,  0.00997324
37,  9.32202
37,  15.7401
37,  576.389
37,  952.347
37,  2095.6
37,  0.00849982
37,  0.00692586
37,  0.0102113
37,  0.0319003
37,  0.0704844
37,  0.0830134
37,  4.11501
37,  0.0282877
37,  0.0489864
37,  0.0518541
37,  0.0621237
37,  0.0742897
37,  0.101336
37,  0.106335
37,  0.106474
37,  0.00662873
37,  0.0111148
38, 0.00176435
38,  0.00595632
38,  0.111935
38,  8.15627
38,  590.848
38,  2972.35
38,  47626.4
38,  0.00136704
38,  0.00143134
38,  0.224404
38,  0.766495
38,  20.06
38,  107.22
38,  0.045901
38,  0.00745235
38,  0.00997324
