5.6894e-06,0.013276,0.013207,0.11657,0.11971,0.13071,0.44337,0.16583,0.2518,0.0013382,6.0944e-05,0.039469,0.010531,0.010673,0.040508,0.1547,2.3025,0.045023,0.039281,0.11145,2.7356e-05,0.020639,0.019138,0.039593,0.047351,0.14451,1.056,0.010426,0.096212,0.001361,0.039487,0.042509,0.014281,0.039572,0.046986,0.16323,0.29596,0.039991,0.00075259,0.16346,0.013164,0.00074728,0.016065,0.041418,0.061,0.11837,0.12565,0.16592,0.47862,0.49163
5.6894e-06,0.00051484,0.0013382,0.11657,0.16583,0.2518,0.44337,0.047351,0.045023,0.00026501,5.2784e-06,0.00074728,0.010531,0.10629,0.11145,0.1547,2.0892,0.013888,0.039281,0.001361,2.7356e-05,0.0097663,0.019138,0.03946,1.056,0.3576,0.14474,0.013207,0.010673,0.010426,0.00862,0.013164,0.014281,0.039991,0.046986,0.29596,0.91502,0.039572,0.00075259,0.040508,6.0944e-05,0.039469,0.039487,0.042509,0.013276,0.016065,0.041418,0.061,0.096212,0.11971
5.6894e-06,6.0944e-05,0.00026501,0.0013382,0.045023,0.047351,0.11657,0.1547,0.00075259,0.039991,5.2784e-06,0.00074728,0.001361,0.013888,0.039281,0.10629,0.61261,0.03946,0.096212,0.013207,2.7356e-05,0.00083167,0.010426,0.019138,0.3576,1.056,1.6767,0.11145,0.14474,0.010531,0.0044844,0.0095498,0.039572,0.040508,0.046986,0.67713,1.9728,0.11971,0.010673,0.014281,0.0004575,0.0097663,0.013276,0.016065,0.039469,0.039487,0.042509,0.061,0.16583,0.2518
5.6894e-06,6.0944e-05,0.0013382,0.039991,0.047351,0.11657,1.5547,0.096212,0.00026501,0.019138,5.2784e-06,0.0004575,0.013888,0.039281,0.03946,0.61261,0.35568,0.11145,0.10629,0.040508,2.7356e-05,0.00048967,0.010426,0.010531,0.3576,1.6767,1.5909,0.039572,0.001361,0.013207,0.0025333,0.0044844,0.010673,0.012709,0.67713,0.007814,1.7089,0.045023,0.014281,0.00075259,0.00074728,0.0070394,0.0097663,0.013276,0.016065,0.039469,0.039487,0.042509,0.11971,0.14474
5.6894e-06,6.0944e-05,0.0013382,0.019138,0.047351,0.096212,0.11657,0.11971,0.039991,0.013207,5.2784e-06,0.0004575,0.03946,0.040508,0.10629,0.11145,0.35568,0.012709,0.007814,0.013888,2.7356e-05,0.00048967,0.001361,0.010426,0.010531,0.3576,0.75563,0.039281,0.039572,0.14474,0.00074728,0.0044844,0.010673,0.045023,0.35955,0.015212,1.1473,0.00075259,0.00026501,0.014281,0.0025333,0.0070394,0.0097663,0.013276,0.016065,0.039469,0.039487,0.042509,0.36637,0.61261
4.0899e-07,1.2077e-05,0.0013382,0.013207,0.047351,0.56292,0.74088,0.03946,0.010426,0.014281,5.2784e-06,8.3803e-05,0.007814,0.040508,0.35568,2.9675,0.80547,0.010673,0.010531,0.013888,2.7356e-05,0.00048967,0.001361,0.14474,0.25393,0.29803,2.3063,0.012709,0.00026501,0.039991,0.0006729,0.00074728,0.00075259,0.015212,0.045023,0.64072,1.88,0.039281,0.019138,0.039572,0.00010415,0.0016917,0.0070394,0.0097663,0.013276,0.016065,0.039469,0.042509,0.096212,0.10629
4.0899e-07,1.2077e-05,0.0013382,0.010426,0.03946,0.74088,1.0046,0.047351,0.040508,0.015212,5.2784e-06,5.9715e-06,0.007814,0.013888,0.80547,0.6997,2.2756,0.01373,0.019138,0.013207,2.7356e-05,0.00048967,0.00026501,0.29803,0.63287,0.66814,0.056534,0.001361,0.039572,0.010531,0.0006729,0.00074728,0.00075259,0.039281,0.045023,1.1826,1.8386,0.010673,0.012709,0.014281,0.00010415,0.0016917,0.0070394,0.0097663,0.013276,0.016065,0.033316,0.034103,0.096212,0.10629
4.0899e-07,1.4357e-06,0.0013382,0.03946,0.047351,1.0084,2.0078,0.039572,0.096212,0.045023,5.0329e-06,5.2784e-06,0.007814,0.6997,0.80547,2.0129,0.83319,0.01373,0.015212,0.013207,2.7356e-05,0.0002995,0.00026501,0.001361,0.010531,0.056534,0.66814,0.013888,0.010426,0.014281,0.0006729,0.00074728,0.00075259,0.010673,0.012709,1.1826,1.1265,0.019138,0.040508,0.039281,0.00010415,0.0016917,0.0070394,0.0097663,0.013276,0.016065,0.033316,0.034103,0.10629,0.29803
4.0899e-07,1.4357e-06,0.0013382,0.03946,0.096212,1.0084,2.0078,0.056534,0.045023,0.014281,5.0329e-06,5.2784e-06,0.01373,0.6997,0.80547,0.24455,2.3181,0.039572,0.00075259,0.047351,1.4978e-06,0.00010415,0.00026501,0.001361,0.010531,0.013888,0.55194,0.013207,0.007814,0.10629,0.0006729,0.00074728,0.010673,0.012709,0.019138,0.040508,1.1826,0.010426,0.015212,0.039281,0.0002995,0.0016917,0.0070394,0.0097663,0.013276,0.016065,0.019561,0.033316,0.10736,0.22089
4.0899e-07,1.4357e-06,0.0013382,0.03946,0.056534,0.096212,2.0078,0.00075259,0.012709,0.015212,5.0329e-06,5.2784e-06,0.039572,0.047351,0.80547,1.4322,0.85217,0.001361,0.01373,0.014281,1.4978e-06,0.00010415,0.00026501,0.007814,0.013207,0.013888,1.9663,0.10736,0.010531,0.10629,0.0002995,0.00074728,0.010426,0.010673,0.019138,0.039281,1.1826,0.045023,0.096225,0.040508,0.0006729,0.0016917,0.0070394,0.0097663,0.013276,0.016065,0.019561,0.033316,0.22089,NaN
4.0899e-07,1.4357e-06,0.00075259,0.0013382,0.056534,1.1024,1.9661,0.010531,0.015212,0.013888,5.0329e-06,5.2784e-06,0.001361,0.039572,0.61558,0.80547,1.8497,0.012709,0.01373,0.007814,1.4978e-06,0.00010415,0.013207,0.10629,0.10736,0.75907,0.63318,0.00026501,0.010673,0.047351,0.0002995,0.0006729,0.010426,0.019138,0.039281,0.040508,1.1826,0.03946,0.014281,0.045023,0.00074728,0.0016917,0.0070394,0.0097663,0.013276,0.016065,0.019561,0.033316,0.096212,0.096225
4.0899e-07,6.0094e-07,0.010531,0.015212,0.056534,1.1024,1.9661,0.00075259,0.014281,0.01373,5.0329e-06,5.2784e-06,0.012709,0.61558,0.80547,1.7182,0.48512,0.013888,0.007814,0.019138,1.4978e-06,0.00010415,0.00026501,0.010673,0.047351,0.10736,0.5727,0.039281,0.001361,0.096212,0.0002995,0.0006729,0.010426,0.03946,0.040508,0.045023,0.2874,0.013207,0.0013382,0.0040309,0.00074728,0.0016917,0.0070394,0.0097663,0.013276,0.016065,0.019561,0.033316,0.096225,NaN
2.0142e-10,4.0899e-07,0.00075259,0.014281,0.056534,1.9661,1.5879,0.01373,0.012709,0.010531,5.0329e-06,5.0654e-06,0.013888,0.019138,0.61558,1.7182,1.2039,0.007814,0.0040309,0.015212,1.4978e-06,0.00010415,0.039281,0.096212,0.10736,0.5727,3.9373,0.03946,0.047351,0.00026501,0.0002995,0.0006729,0.010426,0.013207,0.040508,0.045023,0.35453,0.001361,0.010673,0.0013382,0.00074728,0.0016917,0.0070394,0.0097663,0.013276,0.014276,0.016065,0.019561,0.096225,NaN
2.0142e-10,2.2472e-07,0.00075259,0.012709,0.014281,0.83861,1.211,0.001361,0.03946,0.039281,5.0329e-06,5.0654e-06,0.019138,0.61558,1.7182,0.11933,1.1994,0.00026501,0.010426,0.01373,1.4978e-06,5.4884e-05,0.047351,0.084014,1.7155,2.0096,0.69617,0.0040309,0.013888,0.010673,0.0002995,0.0006729,0.0013382,0.013207,0.045023,0.35453,0.054929,0.007814,0.015212,0.010531,0.00074728,0.0016917,0.0070394,0.0097663,0.013276,0.014276,0.016065,0.019561,0.040508,0.096225
2.0142e-10,8.3762e-08,0.001361,0.014281,0.03946,0.83861,2.0616,0.010426,0.010531,0.039281,5.0329e-06,5.0654e-06,0.019138,0.61558,1.1994,1.7182,7.3058e-05,0.012709,0.007814,0.00075259,1.4978e-06,5.4884e-05,0.010673,0.013888,0.69617,0.90185,1.6037,0.01373,0.040508,0.0040309,0.0002995,0.0006729,0.0013382,0.013207,0.045023,0.054929,0.48338,0.096225,0.015212,0.00026501,0.00074728,0.0016917,0.0070394,0.0097663,0.013276,0.014276,0.016065,0.019561,NaN,NaN
2.0142e-10,8.3762e-08,0.001361,0.010426,0.010531,2.0616,0.24753,5.0329e-06,5.0415e-06,0.00075259,0.007814,0.61558,0.0033777,1.9122,1.4978e-06,2.3782e-05,0.0040309,0.010673,0.013888,0.040508,0.04695,0.00026775,0.0006729,0.00026501,0.0013382,0.045023,0.054929,1.0894,0.00074728,0.0016917,0.0032432,0.0035125,0.0070394,0.0097663,0.013276,0.014276,7.3058e-05,0.0037279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0142e-10,3.7998e-09,0.001361,0.010426,0.24753,2.0616,0.92977,5.0329e-06,5.0415e-06,0.00075259,0.0033777,0.007814,0.61558,1.9122,1.4978e-06,2.3782e-05,0.0040309,0.010673,0.013888,0.040508,0.04695,0.00022502,0.00026775,0.00026501,0.0013382,0.045023,0.054929,1.0894,0.00074728,0.0016917,0.0032432,0.0035125,0.0070394,0.0097663,0.013276,0.014276,7.3058e-05,0.0037279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0142e-10,3.5012e-10,3.185e-05,0.001361,0.010426,0.92977,0.3284,5.0329e-06,5.0415e-06,0.00075259,0.0033777,0.007814,0.16349,1.899,1.4978e-06,2.3782e-05,0.0040309,0.010673,0.013888,0.040508,0.04695,0.00022502,0.00026775,0.00026501,0.045023,0.054929,1.0894,0.96249,4.4679e-05,0.00016927,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,7.3058e-05,0.0013382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0142e-10,3.5012e-10,3.185e-05,0.001361,0.010426,0.16393,0.92977,5.0329e-06,5.0415e-06,0.00075259,0.0033777,0.007814,0.16349,0.30137,6.7777e-07,1.4978e-06,0.0040309,0.013888,0.040508,0.04695,1.6867,4.4679e-05,0.00024254,0.045023,0.054929,0.96249,1.0894,1.9267,0.00022502,0.00016927,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,7.3058e-05,0.00026501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0142e-10,3.5012e-10,3.185e-05,0.001361,0.010426,0.92977,1.802,5.0329e-06,5.0415e-06,0.00075259,0.0033777,0.007814,0.16349,0.24037,6.7777e-07,1.0388e-06,0.0040309,0.013888,0.040508,0.04695,1.7004,4.4679e-05,6.9376e-05,0.045023,0.054929,0.30348,0.96249,1.447,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4289e-12,3.5012e-10,3.185e-05,0.010426,0.92977,1.802,1.0013,5.0252e-06,5.0329e-06,0.00075259,0.0033777,0.007814,0.058046,0.16349,6.7777e-07,1.0388e-06,0.013888,0.040508,0.04695,1.4043,1.9606,4.4679e-05,6.9376e-05,0.008136,0.054929,0.30348,0.96249,0.0029381,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4289e-12,3.177e-11,3.185e-05,0.010426,0.18638,0.92977,1.8586,5.0252e-06,5.0329e-06,0.00075259,0.007814,0.022003,0.16349,0.0041419,6.7777e-07,1.0388e-06,0.013888,0.040508,0.04695,1.9606,0.51239,4.4679e-05,5.53e-05,0.0029381,0.008136,0.30348,0.57741,0.8037,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4289e-12,3.177e-11,3.185e-05,0.18638,0.58115,0.92977,0.17262,5.0252e-06,5.0329e-06,0.00075259,0.0041419,0.022003,0.16349,1.2006,4.4017e-07,6.7777e-07,0.013888,0.040508,0.51239,1.9606,1.3791,3.598e-05,4.4679e-05,0.0029381,0.008136,0.30348,0.78875,0.20393,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4289e-12,2.5883e-11,3.185e-05,0.17262,0.58115,0.92977,1.9511,5.0252e-06,5.0329e-06,0.00075259,0.0041419,0.022003,0.16349,1.2006,4.4017e-07,6.7777e-07,0.013888,0.040508,1.3791,1.4184,0.61757,3.598e-05,4.4679e-05,0.0029381,0.008136,0.20393,0.78875,9.405e-05,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4289e-12,2.5883e-11,3.185e-05,0.0052813,0.58115,1.8416,1.7398,5.0252e-06,5.0253e-06,0.00075259,0.0041419,0.022003,0.16349,1.2006,4.4017e-07,6.7777e-07,0.040508,0.27835,0.61757,1.3791,1.0408,3.598e-05,4.4679e-05,9.405e-05,0.008136,0.20393,0.78875,9.3438e-07,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,3.185e-05,0.0052813,0.58115,1.1152,0.84138,5.0251e-06,5.0252e-06,0.00075259,0.0041419,0.022003,0.089221,1.9226,4.4017e-07,6.7777e-07,0.040508,0.27835,0.53147,1.0408,1.3571,3.598e-05,4.4679e-05,9.3438e-07,9.405e-05,0.008136,0.78875,0.26524,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,3.185e-05,0.58115,0.84138,1.1152,1.7006,5.0251e-06,5.0252e-06,0.00075259,0.0041419,0.022003,0.089221,1.7441,3.634e-07,4.4017e-07,0.040508,0.26794,0.27835,1.3571,0.082607,3.598e-05,4.4679e-05,9.3438e-07,1.3998e-05,0.008136,0.26524,0.81327,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,0.18054,0.58115,1.1152,1.7006,4.7081e-06,5.0251e-06,5.0252e-06,0.000221,0.00075259,0.089221,0.1353,0.24247,3.634e-07,3.8804e-07,0.040508,0.082607,0.27835,1.3571,2.059,3.9614e-06,5.4165e-06,9.3438e-07,1.3998e-05,0.010384,0.81327,0.044283,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,0.18054,0.58115,1.1152,1.7006,1.8392,5.0251e-06,5.0251e-06,0.000221,0.00075259,0.032976,0.1353,0.1121,3.6179e-07,3.634e-07,0.040508,0.27835,0.67189,2.059,0.42424,3.9614e-06,5.4165e-06,1.3998e-05,0.010384,0.044283,0.81327,1.6303,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,0.15425,0.18054,0.72468,1.1152,0.034742,5.0251e-06,5.0251e-06,0.000221,0.00075259,0.032976,0.1353,4.3695,3.6179e-07,3.6298e-07,0.040508,0.27835,0.67189,2.059,0.26089,6.6889e-07,5.4165e-06,1.3998e-05,0.010384,0.044283,1.6303,0.66746,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,0.15425,0.18054,0.72468,1.1152,0.0048728,5.0251e-06,5.0251e-06,0.000221,0.00075259,0.032976,0.1353,0.1733,3.6179e-07,3.6298e-07,0.26089,0.27835,0.67189,2.059,2.0942,6.6889e-07,5.4165e-06,1.3998e-05,0.044283,0.66746,1.6303,0.41323,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,0.0048728,0.15425,0.72468,1.1152,0.62528,4.2613e-06,3.5642e-06,2.9263e-06,0.000221,0.032976,0.1733,3.5608e-06,3.6179e-07,3.6298e-07,0.26089,0.27835,0.67189,2.059,1.1112,6.6889e-07,5.4165e-06,1.3998e-05,0.044283,0.11653,1.6303,0.094442,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,0.0048728,0.62528,0.72468,1.1152,0.48261,3.5642e-06,3.6603e-06,2.9263e-06,3.5608e-06,0.000221,0.1733,0.10824,3.6179e-07,3.6298e-07,0.26089,0.27835,0.67189,1.1112,2.0689,6.6889e-07,5.1071e-06,1.3998e-05,0.044283,0.094442,0.11653,1.3309,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,0.0048728,0.48261,0.62528,1.1152,0.09502,2.5204e-06,3.5642e-06,2.9263e-06,3.5608e-06,0.000221,0.10824,0.1733,3.6179e-07,3.6298e-07,0.27835,0.67189,0.73456,2.0689,2.1766,6.6889e-07,5.1071e-06,1.3998e-05,0.044283,0.08035,0.094442,1.3309,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,2.4289e-12,0.0048728,0.09502,0.48261,0.62528,1.1152,2.5204e-06,3.5642e-06,3.5608e-06,0.000221,0.10824,0.1733,0.50054,3.6179e-07,3.629e-07,0.27835,0.67189,1.3453,2.0689,2.0834,6.6889e-07,1.5294e-06,1.3998e-05,0.044283,0.094442,0.95977,1.7029,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,8.894e-13,0.0048728,0.09502,0.48261,0.62528,1.7426,1.935e-06,2.5204e-06,3.5608e-06,0.000221,0.1733,0.50054,2.693e-06,3.6179e-07,3.629e-07,0.27835,0.67189,0.88984,1.9765,0.36481,4.4773e-07,6.6889e-07,1.3998e-05,0.044283,0.26981,0.95977,1.1787,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,5.4345e-13,0.0048728,0.09502,0.62528,1.7426,1.9244,1.935e-06,2.5204e-06,2.693e-06,0.000221,0.1733,0.49014,1.4501,3.6179e-07,3.6221e-07,0.070947,0.088947,0.27835,0.67189,0.66257,3.9214e-07,4.4773e-07,1.3998e-05,0.044283,0.26981,0.95977,1.2997,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.0068e-13,5.4345e-13,0.0048728,0.09502,0.62528,0.8455,1.0597,1.6525e-06,1.935e-06,2.693e-06,0.000221,0.49014,1.4501,1.6005,3.6179e-07,3.6221e-07,0.06024,0.070947,0.18621,0.27835,0.66257,3.9214e-07,4.4773e-07,1.3998e-05,0.26981,0.95977,1.2997,2.221,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1541e-13,4.0068e-13,0.0048728,0.09502,0.20102,0.62528,1.0597,1.6525e-06,1.935e-06,2.693e-06,0.000221,0.063313,1.6005,2.078,3.6179e-07,3.6221e-07,0.06024,0.18621,0.27835,0.66257,0.36007,3.8566e-07,3.9214e-07,1.3998e-05,0.26981,0.95977,1.2997,2.221,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1541e-13,4.0068e-13,0.0048728,0.012749,0.09502,1.0597,1.6999,1.6525e-06,1.935e-06,0.000221,0.063313,1.2709,1.8937,1.9753,3.6155e-07,3.6179e-07,0.18621,0.27835,0.36007,0.66257,1.8616,3.8566e-07,3.9214e-07,1.3998e-05,0.059318,0.26981,0.95977,0.06948,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1541e-13,4.0068e-13,0.0048728,0.012749,0.09502,1.6999,1.6766,1.6525e-06,1.935e-06,0.000221,0.063313,0.6988,1.0975,1.2709,3.6141e-07,3.6155e-07,0.18621,0.27835,0.31061,0.36007,0.18273,3.8566e-07,3.8974e-07,1.3998e-05,0.059318,0.06948,0.21222,0.26981,0.00016927,0.00022502,0.00074728,0.0016917,0.0032432,0.0070394,0.0097663,0.014276,1.1687e-06,7.3058e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
